observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
WMT|2021-10-07T00:00:00|Long,WMT,2021-10-07,Long,bar close,46.2599983215332,46.900001525878906,46.253334045410156,46.413333892822266,21068100,True,True,False,True,True,True,47.17568078557449,47.4751258639509,,18.0,False,False,False,-0.299445078376408,-0.6307409889434005,,,,1.0,False,0.64666748046875,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,47.89666748046875,44.9033317565918,10,1.4833335876464844,1.5100021362304688,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
WMT|2021-10-08T00:00:00|Long,WMT,2021-10-08,Long,bar close,46.5533332824707,46.6966667175293,46.336666107177734,46.5533332824707,13847400,True,True,False,True,True,True,47.15127500113905,47.46595379846354,,18.0,False,False,False,-0.3146787973244898,-0.6629568609546741,,,,1.0,False,0.3600006103515625,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,47.89666748046875,44.9033317565918,10,1.3433341979980469,1.6500015258789062,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
WMT|2021-10-11T00:00:00|Long,WMT,2021-10-11,Long,bar close,46.50666809082031,46.926666259765625,46.47999954223633,46.5099983215332,13048200,True,True,False,True,True,True,47.12612689605647,47.45644180366821,,18.0,False,False,False,-0.33031490761174354,-0.6960380826238249,,,,1.0,False,0.4466667175292969,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,47.849998474121094,44.9033317565918,10,1.3400001525878906,1.6066665649414062,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
WMT|2021-10-12T00:00:00|Long,WMT,2021-10-12,Long,bar close,46.4466667175293,46.8033332824707,46.356666564941406,46.459999084472656,15789300,True,True,False,True,True,True,47.10000423677867,47.446526950740896,,18.0,False,False,False,-0.3465227139622229,-0.7303436863186712,,0.6678573063441685,1.4374888495582696,1.0,True,0.4466667175292969,2.0,True,0.4374888495582696,0.668805616538565,1.331194383461435,35.93359577185893,,False,False,,,False,False,,,False,False,5,,-14.066404228141067,5.933595771858933,-34.06640422814107,,False,20,True,,,,47.356666564941406,44.9033317565918,10,0.89666748046875,1.5566673278808594,1.342603385410398,2.3308382091408286,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,1,0,,,1,0,,,2,3,0,0
WMT|2021-10-13T00:00:00|Long,WMT,2021-10-13,Long,bar close,46.5,46.66999816894531,46.043331146240234,46.12333297729492,17937900,True,True,False,True,True,True,47.06170340307343,47.43336084155238,,18.0,False,False,False,-0.37165743847894817,-0.7835359584163606,,0.6649151432270907,1.4416025475747984,1.0,True,0.6266670227050781,2.0,True,0.44160254757479844,0.9424766890758728,1.057523310924127,32.95859548353961,,False,False,,,False,False,,,False,False,5,,-17.04140451646039,2.958595483539611,-37.04140451646039,,False,20,True,,,,47.276668548583984,44.9033317565918,10,1.1533355712890625,1.220001220703125,1.7345605421038817,1.8348224328024576,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,2,0,,,2,0,,,2,3,0,0
WMT|2021-10-14T00:00:00|Long,WMT,2021-10-14,Long,bar close,46.16666793823242,46.689998626708984,46.16666793823242,46.62333297729492,19783500,True,True,False,True,True,True,47.04451240598408,47.42530086280355,,18.0,False,False,False,-0.3807884568194737,-0.8029225959389377,,0.6578973222404458,1.4110902851171858,1.0,True,0.5233306884765625,2.0,True,0.4110902851171858,0.7954595204831941,1.204540479516806,40.79791915736163,,False,False,,,False,False,,,False,False,5,,-9.202080842638367,10.797919157361633,-29.202080842638367,,False,20,True,,,,47.24333190917969,44.9033317565918,10,0.6199989318847656,1.720001220703125,0.9423946730370956,2.6143915814183925,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,3,0,,,3,0,,,2,3,0,0
WMT|2021-10-15T00:00:00|Long,WMT,2021-10-15,Long,bar close,46.87333297729492,47.03333282470703,46.6533317565918,46.849998474121094,20737200,True,True,False,True,True,True,47.03688440865612,47.419576460926116,,18.0,False,False,False,-0.38269205226999503,-0.8070338894429698,,0.6401903597527075,1.3664682616934014,1.0,True,0.3800010681152344,2.0,True,0.3664682616934014,0.5935751176603488,1.4064248823396512,43.995061081932064,,False,False,,,False,False,,,False,False,5,,-6.004938918067936,13.995061081932064,-26.004938918067936,,False,20,True,,,,46.926666259765625,44.9033317565918,10,0.07666778564453125,1.9466667175292969,0.1197577946568056,3.0407623105747086,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,4,0,,,4,0,,,2,3,0,0
WMT|2021-10-18T00:00:00|Long,WMT,2021-10-18,Long,bar close,46.66666793823242,47.336666107177734,46.61000061035156,47.22666549682617,19887000,True,True,False,True,True,True,47.04432680427063,47.41765694884552,,18.0,False,False,False,-0.37333014457488645,-0.7873230534727549,,0.646367155257955,1.3686487251601396,1.0,True,0.7266654968261719,2.0,True,0.3686487251601396,1.1242302318659294,0.8757697681340706,48.93068274536369,,False,False,,,False,False,,,False,False,5,,-1.06931725463631,18.93068274536369,-21.06931725463631,,False,20,True,,,,47.03333282470703,44.9033317565918,10,-0.19333267211914062,2.323333740234375,-0.299106584464343,3.5944489464461866,True,False,,,,,,,False,,False,3,20,2.0,,,,,,True,True,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,False,7,True,False,True,True,13,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,5,0,,,5,0,,,2,3,0,0
WMT|2021-10-19T00:00:00|Long,WMT,2021-10-19,Long,bar close,48.209999084472656,48.53666687011719,47.88666534423828,48.22999954223633,33444300,True,True,False,True,True,True,47.090823774386934,47.42573995972503,,18.0,False,False,False,-0.33491618533809486,-0.7061907428803704,,0.6937695994031736,1.4384607215175704,1.0,True,0.6500015258789062,2.0,True,0.43846072151757043,0.9369126673150285,1.0630873326849715,59.23606806642804,,False,False,,,False,False,,,False,False,5,,9.23606806642804,29.23606806642804,-10.76393193357196,,False,20,True,,,,47.336666107177734,45.29999923706055,10,-0.8933334350585938,2.9300003051757812,-1.2876514563726893,4.223304549084251,True,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,6,0,,,6,0,,,2,3,0,0
WMT|2021-10-20T00:00:00|Long,WMT,2021-10-20,Long,bar close,48.29666519165039,48.83000183105469,48.29666519165039,48.66666793823242,17453700,True,True,False,True,True,True,47.152621584733815,47.43808750179973,,18.0,False,False,False,-0.2854659170659133,-0.6017652314821569,,0.6870719343614011,1.4117916090607037,1.0,True,0.5333366394042969,2.0,True,0.41179160906070367,0.7762457069360671,1.223754293063933,62.758349089980726,,False,False,,,False,False,,,False,False,5,,12.758349089980726,32.758349089980726,-7.241650910019274,20378310.0,False,20,True,0.8564841736140043,-2924610.0,-14.35158263859957,48.53666687011719,45.37666702270508,10,-0.13000106811523438,3.2900009155273438,-0.18921027277305955,4.78843735421275,True,False,46.74166622161865,1.7108628197996396,48.45252904141829,45.030803401819014,0.07320504201488391,,False,,False,3,20,2.0,,,,-0.31166881676394714,5.291825141704793,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,False,True,True,13,True,True,False,False,3,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,7,0,,,7,0,,,2,3,0,0
WMT|2021-10-21T00:00:00|Long,WMT,2021-10-21,Long,bar close,48.86000061035156,48.973331451416016,48.60333251953125,48.936668395996094,13954500,True,True,False,True,True,True,47.22258420478332,47.4529987544783,,18.0,False,False,False,-0.23041454969498432,-0.48556372777861445,,0.6644238627559271,1.3577218975746397,1.0,True,0.3699989318847656,2.0,True,0.3577218975746397,0.5568718293019571,1.443128170698043,64.78453277049331,,False,False,,,False,False,,,False,False,5,,14.784532770493314,34.784532770493314,-5.215467229506686,20296770.0,False,20,True,0.6875231871869267,-6342270.0,-31.247681281307322,48.83000183105469,46.043331146240234,10,-0.10666656494140625,2.8933372497558594,-0.16053993680926792,4.354655833333176,True,False,46.808999633789064,1.9309555282326767,48.739955162021744,44.878044105556384,0.08250360158685469,,False,,False,3,20,2.0,,,,-0.2960658775234442,6.108486642254487,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,False,True,True,13,True,True,False,False,3,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,8,0,,,8,0,,,2,3,0,0
