observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
CAT|2021-09-23T00:00:00|Long,CAT,2021-09-23,Long,bar close,192.91000366210938,197.60000610351562,192.85000610351562,196.6199951171875,3367800,True,True,False,True,True,True,196.6199951171875,196.6199951171875,,18.0,False,False,False,0.0,0.0,,,,1.0,False,4.75,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
CAT|2021-09-24T00:00:00|Long,CAT,2021-09-24,Long,bar close,195.64999389648438,197.7899932861328,194.92999267578125,196.82000732421875,2199500,True,True,False,True,True,True,196.6278387331495,196.62198528840176,,18.0,False,False,False,0.005853444747742742,0.0029770041936851618,,,,1.0,False,2.8600006103515625,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,True,False,13,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
CAT|2021-09-27T00:00:00|Long,CAT,2021-09-27,Long,bar close,197.60000610351562,201.99000549316406,197.60000610351562,200.0,3033100,True,True,False,True,True,True,196.76008035145736,196.65559737508434,,18.0,False,False,False,0.10448297637302062,0.05312992753200845,,,,1.0,False,4.3899993896484375,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
CAT|2021-09-28T00:00:00|Long,CAT,2021-09-28,Long,bar close,200.1999969482422,201.88999938964844,198.75,200.5500030517578,3247500,True,True,False,True,True,True,196.908704771077,196.69434768032488,,18.0,False,False,False,0.21435709075211662,0.10897979188527465,,,,1.0,False,3.1399993896484375,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
CAT|2021-09-29T00:00:00|Long,CAT,2021-09-29,Long,bar close,200.47999572753906,201.16000366210938,197.6999969482422,197.8699951171875,2954700,True,True,False,True,True,True,196.94640243170878,196.7060456647713,,18.0,False,False,False,0.24035676693748087,0.12219083868276201,,,,1.0,False,3.4600067138671875,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,False,False,False,False,0,0,,,0,0,,,14,15,0,0
CAT|2021-09-30T00:00:00|Long,CAT,2021-09-30,Long,bar close,198.6199951171875,198.8699951171875,191.6300048828125,191.97000122070312,4978100,True,True,False,True,True,True,196.7512494430419,196.65892084443232,,18.0,False,False,False,0.09232859860958342,0.04694859415130233,,,,1.0,False,7.239990234375,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,True,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,False,5,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
CAT|2021-10-01T00:00:00|Long,CAT,2021-10-01,Long,bar close,192.89999389648438,195.8699951171875,191.24000549316406,194.3300018310547,3695500,True,True,False,True,True,True,196.65629855629732,196.63574752091614,,18.0,False,False,False,0.020551035381174643,0.010451322122387044,,,,1.0,False,4.6299896240234375,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
CAT|2021-10-04T00:00:00|Long,CAT,2021-10-04,Long,bar close,194.74000549316406,195.91000366210938,192.41000366210938,193.1300048828125,2864600,True,True,False,True,True,True,196.51801252988616,196.60086450959173,,18.0,False,False,False,-0.08285197970556624,-0.04214222552491577,,,,1.0,False,3.5,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
CAT|2021-10-05T00:00:00|Long,CAT,2021-10-05,Long,bar close,192.75999450683594,194.39999389648438,190.72999572753906,192.5,3074600,True,True,False,True,True,True,196.3604434110671,196.56005988760575,,18.0,False,False,False,-0.1996164765386368,-0.1015549530524048,,,,1.0,False,3.6699981689453125,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
CAT|2021-10-06T00:00:00|Long,CAT,2021-10-06,Long,bar close,190.0,192.38999938964844,187.8000030517578,191.86000061035156,3777700,True,True,False,True,True,True,196.18395545809787,196.5132931286281,,18.0,False,False,False,-0.32933767053023644,-0.16759053053712142,,,,1.0,False,4.589996337890625,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
CAT|2021-10-07T00:00:00|Long,CAT,2021-10-07,Long,bar close,193.72999572753906,196.38999938964844,193.61000061035156,195.75,3510500,True,True,False,True,True,True,196.166937596996,196.50569817212434,,18.0,False,False,False,-0.33876057512833313,-0.17239224016374535,,,,1.0,False,2.779998779296875,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,201.99000549316406,187.8000030517578,10,6.2400054931640625,7.9499969482421875,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
CAT|2021-10-08T00:00:00|Long,CAT,2021-10-08,Long,bar close,195.8000030517578,196.5800018310547,194.74000549316406,195.16000366210938,2713200,True,True,False,True,True,True,196.12744999170633,196.4923081769998,,18.0,False,False,False,-0.36485818529348535,-0.1856857343061093,,,,1.0,False,1.839996337890625,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,201.99000549316406,187.8000030517578,10,6.8300018310546875,7.3600006103515625,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
CAT|2021-10-11T00:00:00|Long,CAT,2021-10-11,Long,bar close,196.33999633789062,197.1699981689453,192.67999267578125,192.88999938964844,2015200,True,True,False,True,True,True,196.0004911445668,196.45646430846895,,18.0,False,False,False,-0.4559731639021436,-0.23209883447061877,,,,1.0,False,4.4900054931640625,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,201.99000549316406,187.8000030517578,10,9.100006103515625,5.089996337890625,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
CAT|2021-10-12T00:00:00|Long,CAT,2021-10-12,Long,bar close,192.32000732421875,193.5800018310547,189.5800018310547,189.9199981689453,4706700,True,True,False,True,True,True,195.7620404396405,196.3914248443941,,18.0,False,False,False,-0.6293844047536084,-0.32047448367579473,,4.141427176339286,2.1806166892731516,1.0,True,4.0,2.0,True,1.1806166892731516,0.9658506185627784,1.0341493814372216,37.620114976556394,,False,False,,,False,False,,,False,False,5,,-12.379885023443606,7.620114976556394,-32.379885023443606,,False,20,True,,,,201.88999938964844,187.8000030517578,10,11.970001220703125,2.1199951171875,2.890308270803332,0.5118996488214043,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,1,0,,,1,0,,,2,3,0,0
CAT|2021-10-13T00:00:00|Long,CAT,2021-10-13,Long,bar close,190.5,191.25,187.72000122070312,188.94000244140625,3253200,True,True,False,True,True,True,195.49450953774894,196.3172813378967,,18.0,False,False,False,-0.8227718001477626,-0.41910309400201357,,4.0977537194076845,2.168812144838663,1.0,True,3.529998779296875,2.0,True,1.1688121448386628,0.8614472759985985,1.1385527240014015,36.20795197678493,,False,False,,,False,False,,,False,False,5,,-13.792048023215067,6.207951976784933,-33.79204802321507,,False,20,True,,,,201.16000366210938,187.8000030517578,10,12.220001220703125,1.1399993896484375,2.98212192763734,0.27820105055342864,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,2,0,,,2,0,,,2,3,0,0
CAT|2021-10-14T00:00:00|Long,CAT,2021-10-14,Long,bar close,193.5500030517578,194.8000030517578,192.61000061035156,194.3300018310547,5212900,True,True,False,True,True,True,195.44884256885896,196.2975074124555,,18.0,False,False,False,-0.8486648435965378,-0.43233602646484154,,4.223628497332247,2.173430997548262,1.0,True,2.19000244140625,2.0,True,1.173430997548262,0.5185120904429715,1.4814879095570284,47.81145491557993,,False,False,,,False,False,,,False,False,5,,-2.1885450844200705,17.81145491557993,-22.18854508442007,,False,20,True,,,,198.8699951171875,187.72000122070312,10,4.5399932861328125,6.6100006103515625,1.0749035548463577,1.5650052116389048,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,3,0,,,3,0,,,2,3,0,0
CAT|2021-10-15T00:00:00|Long,CAT,2021-10-15,Long,bar close,195.9600067138672,199.4499969482422,195.3000030517578,199.02000427246094,4736300,True,True,False,True,True,True,195.58888812586298,196.32459693345058,,18.0,False,False,False,-0.7357088075875993,-0.3747410253626993,,4.287654684464766,2.154383776715687,1.0,True,4.149993896484375,2.0,True,1.154383776715687,0.9678936859166458,1.0321063140833542,55.411474603883796,,False,False,,,False,False,,,False,False,5,,5.411474603883796,25.411474603883796,-14.588525396116204,,False,20,True,,,,197.1699981689453,187.72000122070312,10,-1.850006103515625,11.300003051757812,-0.431472737349548,2.635474142239234,True,False,,,,,,,False,,False,3,20,2.0,,,,,,True,True,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,False,False,5,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,4,0,,,4,0,,,2,3,0,0
CAT|2021-10-18T00:00:00|Long,CAT,2021-10-18,Long,bar close,197.3800048828125,198.67999267578125,195.5500030517578,198.17999267578125,2809400,True,True,False,True,True,True,195.69050006899704,196.343058582628,,18.0,False,False,False,-0.6525585136309644,-0.33235629430532937,,4.229250865624649,2.1340453234063963,1.0,True,3.1299896240234375,2.0,True,1.1340453234063963,0.7400813343715298,1.2599186656284702,53.89754592807942,,False,False,,,False,False,,,False,False,5,,3.897545928079417,23.897545928079417,-16.102454071920583,,False,20,True,,,,199.4499969482422,187.72000122070312,10,1.2700042724609375,10.459991455078125,0.3002905982200139,2.473249231937726,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,5,0,,,5,0,,,2,3,0,0
CAT|2021-10-19T00:00:00|Long,CAT,2021-10-19,Long,bar close,198.60000610351562,201.47999572753906,198.4600067138672,201.13999938964844,2626900,True,True,False,True,True,True,195.90420592470886,196.39078933692673,,18.0,False,False,False,-0.48658341221786827,-0.247762847667509,,4.162876021777017,2.0696410631446276,1.0,True,3.019989013671875,2.0,True,1.0696410631446276,0.7254573515698228,1.2745426484301772,58.22844847883506,,False,False,,,False,False,,,False,False,5,,8.228448478835062,28.228448478835062,-11.771551521164938,,False,20,True,,,,199.4499969482422,187.72000122070312,10,-1.69000244140625,13.419998168945312,-0.40596991900922247,3.2237323664557955,True,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,6,0,,,6,0,,,2,3,0,0
CAT|2021-10-20T00:00:00|Long,CAT,2021-10-20,Long,bar close,201.16000366210938,205.17999267578125,200.52999877929688,204.19000244140625,2936000,True,True,False,True,True,True,196.2291391214421,196.46839344741906,,18.0,False,False,False,-0.23925432597695817,-0.12177751432623687,,4.197670155684686,2.0557667395538806,1.0,True,4.649993896484375,2.0,True,1.0557667395538806,1.1077559036379099,0.8922440963620901,62.17177379101121,,False,False,,,False,False,,,False,False,5,,12.171773791011212,32.17177379101121,-7.828226208988788,3385670.0,False,20,True,0.8671843386981011,-449670.0,-13.281566130189889,201.47999572753906,187.72000122070312,10,-2.7100067138671875,16.470001220703125,-0.6455978229249781,3.923605383428867,True,False,195.7585006713867,7.79940555203632,203.55790622342303,187.9590951193504,0.07968395267931605,,False,,False,3,20,2.0,,,,-0.15058263144549433,3.8666466682893565,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,False,True,True,13,True,True,False,False,3,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,7,0,,,7,0,,,2,3,0,0
CAT|2021-10-21T00:00:00|Long,CAT,2021-10-21,Long,bar close,201.60000610351562,202.3000030517578,199.74000549316406,202.13999938964844,3071300,True,True,False,True,True,True,196.46093756333255,196.5248273373915,,18.0,False,False,False,-0.06388977405896412,-0.032509772390884185,,4.215693498010221,2.085531567596367,1.0,True,2.55999755859375,2.0,True,1.0855315675963668,0.6072541943103907,1.3927458056896094,58.1952082601069,,False,False,,,False,False,,,False,False,5,,8.195208260106902,28.195208260106902,-11.804791739893098,3370845.0,False,20,True,0.9111365251146226,-299545.0,-8.88634748853774,205.17999267578125,187.72000122070312,10,3.0399932861328125,14.419998168945312,0.7211134508634626,3.420551844139393,False,False,196.03450088500978,8.277819346643247,204.31232023165302,187.75668153836654,0.0844526785772149,,False,,False,3,20,2.0,,,,0.5152938284127869,3.411850946486202,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,8,0,,,8,0,,,2,3,0,0
CAT|2021-10-22T00:00:00|Long,CAT,2021-10-22,Long,bar close,200.63999938964844,202.35000610351562,199.1999969482422,200.64999389648438,2632400,True,True,False,True,True,True,196.62521428227967,196.56587377081533,,18.0,False,False,False,0.059340511464341716,0.03018861327553194,,4.139573187814737,2.063081641532642,1.0,True,3.1500091552734375,2.0,True,1.063081641532642,0.7609502265948133,1.2390497734051866,55.42058491569915,51.662728649615204,False,False,,,False,False,,,False,False,5,3.757856266083948,5.420584915699152,25.420584915699152,-14.579415084300848,3392490.0,False,20,True,0.7759492290323626,-760090.0,-22.405077096763733,205.17999267578125,187.72000122070312,10,4.529998779296875,12.92999267578125,1.0943154218486575,3.12350865394578,False,False,196.22600021362305,8.51544222215208,204.74144243577513,187.71055799147098,0.08679219076862055,,False,,False,3,20,2.0,,,,0.9883744902335235,3.1257898623708287,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,9,0,,,9,0,,,2,3,0,0
CAT|2021-10-25T00:00:00|Long,CAT,2021-10-25,Long,bar close,201.27999877929688,203.30999755859375,200.50999450683594,202.2100067138672,3294700,True,True,False,True,True,True,196.84422575018507,196.62203429761186,,18.0,False,False,False,0.22219145257321316,0.11300435038572472,,4.043889606667814,1.9998464331144752,1.0,True,2.8000030517578125,2.0,True,0.9998464331144752,0.6924034343422717,1.3075965656577284,57.694819909801396,53.893251419975755,False,False,,,False,False,,,False,False,5,3.801568489825641,7.694819909801396,27.694819909801396,-12.305180090198604,3405570.0,False,20,True,0.9674445100232854,-110870.0,-3.255548997671462,205.17999267578125,187.72000122070312,10,2.9699859619140625,14.490005493164062,0.7344379423753228,3.583185225747026,False,False,196.3365005493164,8.762246676711124,205.09874722602754,187.57425387260528,0.08925743967317173,,False,,False,3,20,2.0,,,,0.714347025546202,3.6192266023111945,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,10,0,,,10,0,,,2,3,0,0
