observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
TSLA|2021-10-07T00:00:00|Long,TSLA,2021-10-07,Long,bar close,261.82000732421875,268.3333435058594,261.1266784667969,264.53668212890625,57587400,True,True,False,True,True,True,254.29215449586917,252.09534548870482,,18.0,False,False,False,2.1968090071643473,0.8714198998421318,,,,1.0,False,7.2066650390625,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,268.989990234375,248.18666076660156,10,4.45330810546875,16.350021362304688,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
TSLA|2021-10-08T00:00:00|Long,TSLA,2021-10-08,Long,bar close,265.4033203125,265.4599914550781,260.3033447265625,261.8299865722656,50215800,True,True,False,True,True,True,254.58775575376708,252.19220758903876,,18.0,False,False,False,2.395548164728325,0.9498898430010193,,,,1.0,False,5.156646728515625,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,268.989990234375,248.18666076660156,10,7.160003662109375,13.643325805664062,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,False,False,False,False,0,0,,,0,0,,,14,15,0,0
TSLA|2021-10-11T00:00:00|Long,TSLA,2021-10-11,Long,bar close,262.54998779296875,267.0799865722656,261.8333435058594,263.9800109863281,42600900,True,True,False,True,True,True,254.95607948837733,252.3094991651312,,18.0,False,False,False,2.646580323246127,1.0489420065449049,,,,1.0,False,5.24664306640625,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,268.989990234375,254.52999877929688,10,5.009979248046875,9.45001220703125,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
TSLA|2021-10-12T00:00:00|Long,TSLA,2021-10-12,Long,bar close,266.9766540527344,270.7733459472656,265.5233459472656,268.5733337402344,66060000,True,True,False,True,True,True,255.4900894590384,252.47132836488348,,18.0,False,False,False,3.018761094154911,1.1956847194118039,,7.046663556780134,2.623739095257948,1.0,True,5.25,2.0,True,1.6237390952579478,0.7450334413863954,1.2549665586136047,73.6769616704203,,False,False,,,False,False,,0.0,False,True,5,,23.676961670420297,43.6769616704203,3.6769616704202974,,False,20,True,,,,268.989990234375,254.52999877929688,10,0.416656494140625,14.0433349609375,0.05912819461058673,1.9929055570455516,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,1,0,,,1,0,,,2,3,0,0
TSLA|2021-10-13T00:00:00|Long,TSLA,2021-10-13,Long,bar close,270.15667724609375,271.8033447265625,268.59332275390625,270.3599853515625,42360300,True,True,False,True,True,True,256.07322263129424,252.64932495181563,,18.0,False,False,False,3.423897679478614,1.3551976361431433,,6.774045516033562,2.505565129109226,1.0,True,3.21002197265625,2.0,True,1.5055651291092258,0.47387074165037923,1.5261292583496209,74.98961822223383,,False,False,,,False,False,,0.0,False,True,5,,24.98961822223383,44.98961822223383,4.98961822223383,,False,20,True,,,,270.7733459472656,254.52999877929688,10,0.413360595703125,15.829986572265625,0.06102123092098176,2.3368586075776223,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,2,0,,,2,0,,,2,3,0,0
TSLA|2021-10-14T00:00:00|Long,TSLA,2021-10-14,Long,bar close,271.8299865722656,273.4166564941406,271.1166687011719,272.7733459472656,36741600,True,True,False,True,True,True,256.728129427999,252.84956396669574,,18.0,False,False,False,3.878565461303282,1.533941922009464,,6.508518775072459,2.3860537958612458,1.0,True,2.29998779296875,2.0,True,1.3860537958612458,0.3533811413093979,1.646618858690602,76.6811830019647,,False,False,,,False,False,,0.0,False,True,5,,26.681183001964698,46.6811830019647,6.681183001964698,,False,20,True,,,,271.8033447265625,254.52999877929688,10,-0.970001220703125,18.24334716796875,-0.14903563379400808,2.8029952433786516,True,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,3,0,,,3,0,,,2,3,0,0
TSLA|2021-10-15T00:00:00|Long,TSLA,2021-10-15,Long,bar close,274.5799865722656,281.07000732421875,274.1166687011719,281.010009765625,56773800,True,True,False,True,True,True,257.68036002947457,253.12976740748113,,18.0,False,False,False,4.550592621993445,1.7977311276346373,,6.636243246635364,2.361568277290296,1.0,True,6.953338623046875,2.0,True,1.3615682772902962,1.047782361891614,0.952217638108386,81.3238665949097,,False,False,,,False,False,,0.0,False,True,5,,31.323866594909703,51.3238665949097,11.323866594909703,,False,20,True,,,,273.4166564941406,254.52999877929688,10,-7.593353271484375,26.480010986328125,-1.1442246749068872,3.990211027866366,True,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,4,0,,,4,0,,,2,3,0,0
TSLA|2021-10-18T00:00:00|Long,TSLA,2021-10-18,Long,bar close,283.92999267578125,291.7533264160156,283.8233337402344,290.03668212890625,72621600,True,True,False,True,True,True,258.9492354059229,253.49700038978386,,18.0,False,False,False,5.452235016139014,2.150808493889675,,6.929605632617883,2.3892169713684814,1.0,True,7.92999267578125,2.0,True,1.3892169713684814,1.1443642100575697,0.8556357899424303,84.87733147629473,,False,False,,,False,False,,0.0,False,True,5,,34.87733147629473,54.87733147629473,14.877331476294728,,False,20,True,,,,281.07000732421875,257.739990234375,10,-8.9666748046875,32.29669189453125,-1.293966104287532,4.660682527517822,True,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,5,0,,,5,0,,,2,3,0,0
TSLA|2021-10-19T00:00:00|Long,TSLA,2021-10-19,Long,bar close,292.510009765625,292.6499938964844,287.5033264160156,288.0899963378906,52143300,True,True,False,True,True,True,260.0920103444314,253.8412093046904,,18.0,False,False,False,6.250801039740992,2.4624847387320936,,6.802252907464373,2.361155539564883,1.0,True,5.14666748046875,2.0,True,1.361155539564883,0.7566121916491982,1.2433878083508016,81.28538077320307,,False,False,,,False,False,,0.0,False,True,5,,31.285380773203073,51.28538077320307,11.285380773203073,,False,20,True,,,,291.7533264160156,257.739990234375,10,3.663330078125,30.350006103515625,0.5385465856620955,4.46175796701287,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,False,11,True,False,True,False,6,0,,,6,0,,,2,3,0,0
TSLA|2021-10-20T00:00:00|Long,TSLA,2021-10-20,Long,bar close,288.45001220703125,289.8299865722656,285.7933349609375,288.6000061035156,42096300,True,True,False,True,True,True,261.20997096243474,254.1870679793056,,18.0,False,False,False,7.022902983129143,2.76288760044272,,6.604709957740355,2.2885342404917917,1.0,True,4.036651611328125,2.0,True,1.2885342404917917,0.6111777257678654,1.3888222742321346,81.50619760778189,,False,False,,,False,False,,0.0,False,True,5,,31.506197607781885,51.506197607781885,11.506197607781885,56897790.0,False,20,True,0.7398582616301969,-14801490.0,-26.01417383698031,292.6499938964844,257.739990234375,10,4.04998779296875,30.860015869140625,0.6131969183934244,4.672425597277651,False,False,267.05333786010743,22.096340546164555,289.14967840627196,244.95699731394288,0.16548260151490363,,False,,False,3,20,2.0,,,,0.08322429088837568,6.607861521371662,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,7,0,,,7,0,,,2,3,0,0
TSLA|2021-10-21T00:00:00|Long,TSLA,2021-10-21,Long,bar close,285.3333435058594,300.0,285.1666564941406,298.0,94444500,True,True,False,True,True,True,262.652717199202,254.62301755165083,,18.0,False,False,False,8.029699647551183,3.1535639333637,,7.1924694968917136,2.413580368084468,1.0,True,14.833343505859375,2.0,False,1.4135803680844679,2.0623436098366117,-0.06234360983661169,85.01554197588075,,False,False,,,False,False,,0.0,False,True,5,,35.01554197588075,55.01554197588075,15.015541975880751,59827890.0,True,20,True,1.5786032233461684,34616610.0,57.86032233461685,292.6499938964844,260.3033447265625,10,-5.350006103515625,37.6966552734375,-0.7438343820335527,5.24112827864316,True,False,269.3926712036133,24.651904046408813,294.0445752500221,244.7407671572045,0.18301837192724751,,False,,False,3,20,2.0,,,,-0.5499397323391192,7.404860439910373,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,True,False,False,2,1,False,False,False,False,False,False,False,True,True,False,True,False,False,3,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,False,False,True,9,True,True,False,False,3,True,False,True,True,False,13,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,False,True,True,27,False,False,False,False,0,0,,,0,0,,,10,11,0,0
