observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
GE|2021-09-23T00:00:00|Long,GE,2021-09-23,Long,bar close,62.00886917114258,64.84359741210938,62.00263977050781,64.14581298828125,18620844,True,True,False,True,True,True,64.14581298828125,64.14581298828125,,18.0,False,False,False,0.0,0.0,,,,1.0,False,2.8409576416015625,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
GE|2021-09-24T00:00:00|Long,GE,2021-09-24,Long,bar close,63.95891189575195,64.9183578491211,63.921531677246094,64.66915130615234,10528608,True,True,False,True,True,True,64.16633605957031,64.15102033472773,,18.0,False,False,False,0.015315724842579925,0.023874483621095045,,,,1.0,False,0.996826171875,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,True,False,13,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
GE|2021-09-27T00:00:00|Long,GE,2021-09-27,Long,bar close,65.13641357421875,66.2453842163086,65.03672790527344,65.63482666015625,12971559,True,True,False,True,True,True,64.22392392625996,64.1657845767718,,18.0,False,False,False,0.05813934948815813,0.09060802399851703,,,,1.0,False,1.2086563110351562,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
GE|2021-09-28T00:00:00|Long,GE,2021-09-28,Long,bar close,65.59744262695312,66.50704956054688,65.2485580444336,65.87157440185547,20146646,True,True,False,True,True,True,64.28853767040096,64.1827576098572,,18.0,False,False,False,0.10578006054375066,0.16481071316185536,,,,1.0,False,1.2584915161132812,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
GE|2021-09-29T00:00:00|Long,GE,2021-09-29,Long,bar close,66.03978729248047,66.66280364990234,65.60990142822266,66.2142333984375,11876404,True,True,False,True,True,True,64.3640551499318,64.20297129929581,,18.0,False,False,False,0.16108385063598973,0.2508978126340339,,,,1.0,False,1.0529022216796875,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
GE|2021-09-30T00:00:00|Long,GE,2021-09-30,Long,bar close,66.26407623291016,66.7188720703125,64.13958740234375,64.1894302368164,14356273,True,True,False,True,True,True,64.35720711412336,64.20283656235571,,18.0,False,False,False,0.15437055176764147,0.2404419493486276,,,,1.0,False,2.57928466796875,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,True,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,False,5,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
GE|2021-10-01T00:00:00|Long,GE,2021-10-01,Long,bar close,64.90589904785156,66.28276062011719,64.5881576538086,65.92764282226562,12992425,True,True,False,True,True,True,64.41879282816815,64.2199988136981,,18.0,False,False,False,0.19879401447005307,0.3095515698260187,,,,1.0,False,1.6946029663085938,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,True,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,False,5,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
GE|2021-10-04T00:00:00|Long,GE,2021-10-04,Long,bar close,65.66597747802734,66.712646484375,65.16756439208984,65.3544692993164,12288913,True,True,False,True,True,True,64.45548602311514,64.23128707723659,,18.0,False,False,False,0.22419894587855538,0.3490494369339999,,,,1.0,False,1.5450820922851562,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,False,False,False,False,0,0,,,0,0,,,14,15,0,0
GE|2021-10-05T00:00:00|Long,GE,2021-10-05,Long,bar close,65.45414733886719,66.03978729248047,64.63800048828125,65.3544692993164,9208740,True,True,False,True,True,True,64.49074026924069,64.24246301974485,,18.0,False,False,False,0.2482772494958425,0.38646907018420945,,,,1.0,False,1.4017868041992188,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,False,False,False,False,0,0,,,0,0,,,14,15,0,0
GE|2021-10-06T00:00:00|Long,GE,2021-10-06,Long,bar close,64.59439086914062,65.055419921875,63.58510208129883,64.99935150146484,11257962,True,True,False,True,True,True,64.51068580775929,64.24999424841867,,18.0,False,False,False,0.2606915593406143,0.40574565397261564,,,,1.0,False,1.4703178405761719,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
GE|2021-10-07T00:00:00|Long,GE,2021-10-07,Long,bar close,65.31708526611328,66.36998748779297,64.99935150146484,65.73451232910156,10684302,True,True,False,True,True,True,64.55867900467467,64.26476557260457,,18.0,False,False,False,0.2939134320700987,0.45734770748995157,,,,1.0,False,1.370635986328125,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,66.7188720703125,62.00263977050781,10,0.9843597412109375,3.73187255859375,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
GE|2021-10-08T00:00:00|Long,GE,2021-10-08,Long,bar close,65.64728546142578,66.17684936523438,65.20494842529297,65.24232482910156,6859525,True,True,False,True,True,True,64.58548864484828,64.27449253038067,,18.0,False,False,False,0.31099611446761344,0.4838561958627906,,,,1.0,False,0.9719009399414062,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,66.7188720703125,63.58510208129883,10,1.4765472412109375,1.6572227478027344,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,False,False,False,False,0,0,,,0,0,,,14,15,0,0
GE|2021-10-11T00:00:00|Long,GE,2021-10-11,Long,bar close,65.31708526611328,65.89026641845703,64.77506256103516,64.84359741210938,6615872,True,True,False,True,True,True,64.5956105572899,64.28015526552225,,18.0,False,False,False,0.3154552917676483,0.49075066863886074,,,,1.0,False,1.115203857421875,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,66.7188720703125,63.58510208129883,10,1.875274658203125,1.2584953308105469,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,False,False,False,False,0,0,,,0,0,,,14,15,0,0
GE|2021-10-12T00:00:00|Long,GE,2021-10-12,Long,bar close,64.51962280273438,64.81867218017578,63.27359390258789,63.99629211425781,13722903,True,True,False,True,True,True,64.57210787324944,64.27733075655445,,18.0,False,False,False,0.29477711669498774,0.45860198801881474,,1.5815718514578683,2.471349197284991,1.0,True,1.5450782775878906,2.0,True,1.471349197284991,0.9769257565906105,1.0230742434093894,49.190300462236884,,False,False,,,False,False,,,False,False,5,,-0.809699537763116,19.190300462236884,-20.809699537763116,,False,20,True,,,,66.7188720703125,63.58510208129883,10,2.7225799560546875,0.4111900329589844,1.7214393095989005,0.25998820893274993,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,True,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,False,5,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,1,0,,,1,0,,,2,3,0,0
GE|2021-10-13T00:00:00|Long,GE,2021-10-13,Long,bar close,63.67232131958008,64.29534149169922,63.03684616088867,63.77200698852539,12065484,True,True,False,True,True,True,64.54073136796615,64.27230265936014,,18.0,False,False,False,0.26842870860600954,0.4176428998174653,,1.5584949571259168,2.4438543347182717,1.0,True,1.2584953308105469,2.0,True,1.4438543347182717,0.8075068353967527,1.1924931646032473,47.936288662590776,,False,False,,,False,False,,,False,False,5,,-2.0637113374092237,17.936288662590776,-22.063711337409224,,False,20,True,,,,66.7188720703125,63.27359390258789,10,2.9468650817871094,0.4984130859375,1.8908403060998937,0.3198041056588618,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,2,0,,,2,0,,,2,3,0,0
GE|2021-10-14T00:00:00|Long,GE,2021-10-14,Long,bar close,64.2579574584961,64.57569885253906,63.778236389160156,64.00875091552734,9853826,True,True,False,True,True,True,64.51986938943914,64.26968025394886,,18.0,False,False,False,0.2501891354902739,0.3892801932446237,,1.5045804504750422,2.35058555112354,1.0,True,0.7974624633789062,2.0,True,1.3505855511235398,0.5300231457394803,1.4699768542605196,49.4025580461795,,False,False,,,False,False,,,False,False,5,,-0.5974419538204998,19.4025580461795,-20.5974419538205,,False,20,True,,,,66.7188720703125,63.03684616088867,10,2.7101211547851562,0.9719047546386719,1.8012470878041038,0.6459639657898065,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,3,0,,,3,0,,,2,3,0,0
GE|2021-10-15T00:00:00|Long,GE,2021-10-15,Long,bar close,64.57569885253906,65.97748565673828,64.28910827636719,65.04918670654297,9069257,True,True,False,True,True,True,64.54062693128635,64.27743653705926,,18.0,False,False,False,0.2631903942270952,0.40946000401766547,,1.537734328384749,2.363956271001427,1.0,True,1.6883773803710938,2.0,True,1.363956271001427,1.0979642901934703,0.9020357098065297,55.35351774022469,,False,False,,,False,False,,,False,False,5,,5.353517740224689,25.35351774022469,-14.646482259775311,,False,20,True,,,,66.712646484375,63.03684616088867,10,1.6634597778320312,2.012340545654297,1.081760189082431,1.3086399311694359,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,True,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,False,False,5,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,4,0,,,4,0,,,2,3,0,0
GE|2021-10-18T00:00:00|Long,GE,2021-10-18,Long,bar close,64.59439086914062,65.14887237548828,64.1956558227539,64.86851501464844,6653913,True,True,False,True,True,True,64.55348528749663,64.28331791494573,,18.0,False,False,False,0.27016737255090106,0.4202760238797316,,1.4959830586954366,2.3061774396371146,1.0,True,0.953216552734375,2.0,True,1.3061774396371146,0.6371840557911278,1.3628159442088723,54.16223584040015,,False,False,,,False,False,,,False,False,5,,4.16223584040015,24.16223584040015,-15.83776415959985,,False,20,True,,,,66.712646484375,63.03684616088867,10,1.8441314697265625,1.8316688537597656,1.2327221615295074,1.2243914415428354,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,5,0,,,5,0,,,2,3,0,0
GE|2021-10-19T00:00:00|Long,GE,2021-10-19,Long,bar close,65.15510559082031,65.39807891845703,64.53208923339844,65.2485580444336,6767714,True,True,False,True,True,True,64.58074304267063,64.29292229434361,,18.0,False,False,False,0.28782074832702165,0.4476709691454539,,1.4509835320070907,2.223778694111502,1.0,True,0.8659896850585938,2.0,True,1.2237786941115019,0.5968294373821754,1.4031705626178246,56.293057430203895,,False,False,,,False,False,,,False,False,5,,6.293057430203895,26.293057430203895,-13.706942569796105,,False,20,True,,,,66.36998748779297,63.03684616088867,10,1.121429443359375,2.211711883544922,0.7728753763374171,1.5242846212634436,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,6,0,,,6,0,,,2,3,0,0
GE|2021-10-20T00:00:00|Long,GE,2021-10-20,Long,bar close,65.26101684570312,66.05224609375,64.71276092529297,66.03978729248047,9803748,True,True,False,True,True,True,64.63796046423181,64.31030403561861,,18.0,False,False,False,0.32765642861319577,0.5094928931322132,,1.4430193631820865,2.185075728350194,1.0,True,1.3394851684570312,2.0,True,1.1850757283501938,0.9282516940751606,1.0717483059248394,60.418496643211604,,False,False,,,False,False,,,False,False,5,,10.418496643211604,30.418496643211604,-9.581503356788396,11317245.9,False,20,True,0.8662662353214398,-1513497.9000000004,-13.373376467856021,66.36998748779297,63.03684616088867,10,0.3302001953125,3.002941131591797,0.22882589363482705,2.081012360755739,False,False,65.05822467803955,1.4464061988551904,66.50463087689474,63.61181847918436,0.04446497598153566,,False,,False,3,20,2.0,,,,0.32213260353569645,1.6825614924127248,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,7,0,,,7,0,,,2,3,0,0
GE|2021-10-21T00:00:00|Long,GE,2021-10-21,Long,bar close,65.89026641845703,66.28276062011719,64.17696380615234,64.26419067382812,11588129,True,True,False,True,True,True,64.62330282539246,64.30984519619781,,18.0,False,False,False,0.3134576291946445,0.48741779464457025,,1.4903606096665691,2.3191151931421197,1.0,True,2.1057968139648438,2.0,True,1.3191151931421197,1.4129444916260656,0.5870555083739344,49.19627913544135,,False,False,,,False,False,,,False,False,5,,-0.8037208645586489,19.19627913544135,-20.80372086455865,10965610.15,True,20,True,1.0567701059480032,622518.8499999996,5.677010594800323,66.36998748779297,63.03684616088867,10,2.1057968139648438,1.2273445129394531,1.4129444916260656,0.8235218409415965,False,False,65.0641435623169,1.4323231971065928,66.4964667594235,63.63182036521031,0.04402803506465121,,False,,False,3,20,2.0,,,,1.497809369837538,0.4243069123782684,True,False,True,True,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,False,5,True,True,False,True,11,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,8,0,,,8,0,,,2,3,0,0
GE|2021-10-22T00:00:00|Long,GE,2021-10-22,Long,bar close,64.20188903808594,65.11148834228516,63.890380859375,64.82490539550781,8595273,True,True,False,True,True,True,64.63120880853424,64.31497017330538,,18.0,False,False,False,0.3162386352288564,0.49170299601587103,,1.4711282434696824,2.2693874128995297,1.0,True,1.2211074829101562,2.0,True,1.2693874128995297,0.8300482900322492,1.1699517099677508,52.2147367563388,52.685274524091966,False,False,,,False,False,,,False,False,5,-0.47053776775316436,2.2147367563388016,22.2147367563388,-17.7852632436612,10868943.4,False,20,True,0.7908103560462004,-2273670.4000000004,-20.918964395379962,66.28276062011719,63.03684616088867,10,1.457855224609375,1.7880592346191406,0.9909776602283138,1.215433965431845,False,False,65.07193126678467,1.4253246476546262,66.4972559144393,63.64660661913005,0.043807663916136635,,False,,False,3,20,2.0,,,,1.136780920599561,0.8009490549911044,True,True,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,False,False,5,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,9,0,,,9,0,,,2,3,0,0
GE|2021-10-25T00:00:00|Long,GE,2021-10-25,Long,bar close,64.56946563720703,66.03355407714844,64.37633514404297,65.60367584228516,10427005,True,True,False,True,True,True,64.66934477064213,64.32779311528529,,18.0,False,False,False,0.34155165535683807,0.5309550333006529,,1.4844204355865243,2.2627092407979585,1.0,True,1.6572189331054688,2.0,True,1.2627092407979585,1.1164080562193746,0.8835919437806254,56.11470252474096,53.45465253103686,True,False,0.0,,True,False,,,False,False,5,2.6600499937041064,6.114702524740963,26.114702524740963,-13.885297475259037,10741715.7,False,20,True,0.9707020080600346,-314710.69999999925,-2.9297991939965353,66.28276062011719,63.03684616088867,10,0.6790847778320312,2.5668296813964844,0.45747468948291004,1.7291796985954848,False,False,65.07037372589112,1.4229268643947564,66.49330059028587,63.64744686149636,0.04373501435196397,,False,,False,3,20,2.0,,,,0.5993078016668537,1.3178402384468981,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,False,False,True,17,True,True,True,False,7,True,True,False,True,11,True,False,True,False,False,5,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,10,0,,,10,0,,,2,3,0,0
