observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
MRVL|2021-09-23T00:00:00|Long,MRVL,2021-09-23,Long,0.0026797286778472706,0.008039125902751021,-0.01276793152786626,True,-0.04240224913208723,0.008039125902751021,-0.04366331207008367,True,-0.0493379148986961,0.008039125902751021,-0.052963380649250213,True,0.02695464905716416,0.05911103240658755,-0.1037200214185876,True,0.05721943799959295,0.07377055834144852,-0.1037200214185876,True,20,True,True,True,False,True,False,10,2,STOP_BEFORE_TARGET,True,True,False,True,False,10,3,STOP_BEFORE_TARGET,2021-09-24,2021-09-28,2021-09-30,2021-10-07,2021-10-21
MRVL|2021-09-24T00:00:00|Long,MRVL,2021-09-24,Long,-0.00848924556431252,-0.0004716047635439091,-0.02436722562785687,True,-0.05439394829858868,-0.0004716047635439091,-0.05549439939358247,True,-0.059424599010013845,-0.0004716047635439091,-0.08269143351296371,True,0.015878040033631136,0.05628048729293833,-0.10611538964364575,True,0.042446107881388695,0.0709008346636697,-0.10611538964364575,True,20,True,True,True,False,True,False,9,1,STOP_BEFORE_TARGET,True,True,False,True,False,9,2,STOP_BEFORE_TARGET,2021-09-27,2021-09-29,2021-10-01,2021-10-08,2021-10-22
MRVL|2021-09-27T00:00:00|Long,MRVL,2021-09-27,Long,-0.03678452047011205,-0.018709375469881606,-0.038052981409414266,True,-0.04376087418563446,-0.018709375469881606,-0.0474076086608084,True,-0.08688757838516425,-0.018709375469881606,-0.09846201228033735,True,0.00586648063540629,0.06532428676894586,-0.09846201228033735,True,0.07293481047057293,0.08006981252882794,-0.09846201228033735,True,20,True,True,True,False,True,False,8,1,STOP_BEFORE_TARGET,True,True,False,True,False,8,1,STOP_BEFORE_TARGET,2021-09-28,2021-09-30,2021-10-04,2021-10-11,2021-10-25
MRVL|2021-09-28T00:00:00|Long,MRVL,2021-09-28,Long,-0.00987651809252832,0.01761316370081012,-0.011028776443544275,True,-0.015144002780992816,0.01761316370081012,-0.039506197956854394,True,-0.022386841322659445,0.01761316370081012,-0.06403291176376025,True,0.04674897370515052,0.10600827064043217,-0.06403291176376025,True,0.11489717459973003,0.13728389033564814,-0.06403291176376025,True,20,True,True,True,False,True,False,6,3,STOP_BEFORE_TARGET,True,True,False,True,False,6,3,STOP_BEFORE_TARGET,2021-09-29,2021-10-01,2021-10-05,2021-10-12,2021-10-26
MRVL|2021-09-29T00:00:00|Long,MRVL,2021-09-29,Long,0.0026600140208354883,0.02477136867782903,0.0014962618504534841,True,-0.04256028775310339,0.02477136867782903,-0.05469660568689849,True,0.05985034717866511,0.06849534518157774,-0.05469660568689849,True,0.054364032587090216,0.11704074375623175,-0.05469660568689849,True,0.12551945520924002,0.14862833890644844,-0.05469660568689849,True,20,True,True,True,False,True,False,5,2,STOP_BEFORE_TARGET,True,True,False,True,False,5,3,STOP_BEFORE_TARGET,2021-09-30,2021-10-04,2021-10-06,2021-10-13,2021-10-27
MRVL|2021-09-30T00:00:00|Long,MRVL,2021-09-30,Long,-0.007958871353116903,0.009285318286226252,-0.0324988037562528,True,-0.015254550865422711,0.009285318286226252,-0.05720445505523275,True,0.08025203187495444,0.11407728256431637,-0.05720445505523275,True,0.08257336144651095,0.11407728256431637,-0.05720445505523275,True,0.1354667849047797,0.14558107717914814,-0.05720445505523275,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,2021-10-01,2021-10-05,2021-10-07,2021-10-14,2021-10-28
MRVL|2021-10-01T00:00:00|Long,MRVL,2021-10-01,Long,-0.03743943857451337,-0.006017058320808899,-0.04964066738773776,True,0.06551893780672824,0.07421017342685654,-0.04964066738773776,True,0.08006018333499543,0.12301521619762612,-0.04964066738773776,True,0.09727560616258168,0.12301521619762612,-0.04964066738773776,True,0.14491054493742572,0.1547717570356073,-0.04964066738773776,True,20,True,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,2021-10-04,2021-10-06,2021-10-08,2021-10-15,2021-10-29
MRVL|2021-10-04T00:00:00|Long,MRVL,2021-10-04,Long,0.03125541295869683,0.042889411601992,0.011633932404412572,True,0.1312728139131858,0.16669564617785415,0.011633932404412572,True,0.10158010867548528,0.16669564617785415,0.011633932404412572,True,0.1663482894769004,0.1672165487515196,0.011633932404412572,True,0.19743009032400294,0.19968737896914157,0.011633932404412572,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2021-10-05,2021-10-07,2021-10-11,2021-10-18,2021-11-01
MRVL|2021-10-05T00:00:00|Long,MRVL,2021-10-05,Long,0.07341304352852895,0.08216866986983917,-0.014648912962211713,True,0.08806202072204727,0.13133529435794777,-0.014648912962211713,True,0.07071898983167024,0.13133529435794777,-0.014648912962211713,True,0.14244820965509586,0.14699450154322147,-0.014648912962211713,True,0.1771342714358497,0.20222263444447508,-0.014648912962211713,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,1,,TARGET_BEFORE_STOP,2021-10-06,2021-10-08,2021-10-12,2021-10-19,2021-11-02
MRVL|2021-10-06T00:00:00|Long,MRVL,2021-10-06,Long,0.021960808249080976,0.05396082261029411,0.011921602136948595,True,-0.004862766639859073,0.05396082261029411,-0.005647068397671595,True,-0.005176499310661775,0.05396082261029411,-0.019607843137254943,True,0.05396082261029411,0.06854906269148286,-0.019607843137254943,True,0.08627450980392148,0.12000002393535536,-0.019607843137254943,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,1,,TARGET_BEFORE_STOP,2021-10-07,2021-10-11,2021-10-13,2021-10-20,2021-11-03
MRVL|2021-10-07T00:00:00|Long,MRVL,2021-10-07,Long,-0.008135053981331852,0.006907090371493618,-0.012739858965697737,True,-0.02394476341909757,0.006907090371493618,-0.04067538701171436,True,0.0021488777646894164,0.015195669080318996,-0.04067538701171436,True,0.02947042400578681,0.0455871243460122,-0.04067538701171436,True,0.09808133906351779,0.09946271029579457,-0.04067538701171436,True,20,True,True,True,False,True,False,7,2,STOP_BEFORE_TARGET,True,True,False,True,False,13,3,STOP_BEFORE_TARGET,2021-10-08,2021-10-12,2021-10-14,2021-10-21,2021-11-04
MRVL|2021-10-08T00:00:00|Long,MRVL,2021-10-08,Long,-0.01826066341254462,0.003868771113805458,-0.019034405828753265,True,-0.018570172185580547,0.003868771113805458,-0.03280722154865845,True,0.015939318098394217,0.025688578801594808,-0.03280722154865845,True,0.026152812444767415,0.05416279559327508,-0.03280722154865845,True,0.1120395783974566,0.12844313013902342,-0.03280722154865845,True,20,True,True,True,False,True,False,6,2,STOP_BEFORE_TARGET,True,True,False,True,False,7,2,STOP_BEFORE_TARGET,2021-10-11,2021-10-13,2021-10-15,2021-10-22,2021-11-05
MRVL|2021-10-11T00:00:00|Long,MRVL,2021-10-11,Long,0.0023644629433481335,0.01718159168006328,-0.014817128736715257,True,0.02916144906786755,0.042559912064731975,-0.014817128736715257,True,0.058795706541298065,0.05958390094294108,-0.014817128736715257,True,0.06667716951140434,0.07377055834144852,-0.014817128736715257,True,0.1506935936355167,0.16267345102332076,-0.014817128736715257,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2021-10-12,2021-10-14,2021-10-18,2021-10-25,2021-11-08
MRVL|2021-10-12T00:00:00|Long,MRVL,2021-10-12,Long,-0.0026734075048694406,0.01745552434330544,-0.006133030173181453,True,0.03239505218348682,0.04230222708372655,-0.006133030173181453,True,0.06699163880030023,0.07123765659890124,-0.006133030173181453,True,0.06510462642571979,0.08649152653098247,-0.006133030173181453,True,0.14703573307725248,0.16464848845545665,-0.006133030173181453,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-10-13,2021-10-15,2021-10-19,2021-10-26,2021-11-09
MRVL|2021-10-13T00:00:00|Long,MRVL,2021-10-13,Long,0.029486010731197165,0.04288869913646609,0.01734466265973067,True,0.05912961381692772,0.059918056787622964,0.01734466265973067,True,0.05944503912500876,0.07410918816358714,0.01734466265973067,True,0.06748657998846563,0.08940394721931288,0.01734466265973067,True,0.11904767060455068,0.16777041464593578,0.01734466265973067,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,3,,TARGET_BEFORE_STOP,2021-10-14,2021-10-18,2021-10-20,2021-10-27,2021-11-10
MRVL|2021-10-14T00:00:00|Long,MRVL,2021-10-14,Long,0.005513870505490237,0.015163085463123283,-0.0004594697331324893,True,0.03920964194664189,0.043345103252734773,-0.004135461306092991,True,0.02726296146939644,0.043345103252734773,-0.004135461306092991,True,0.04885897375822523,0.05820179765780287,-0.004135461306092991,True,0.12452132239876379,0.13432373288542432,-0.004135461306092991,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-10-15,2021-10-19,2021-10-21,2021-10-28,2021-11-11
MRVL|2021-10-15T00:00:00|Long,MRVL,2021-10-15,Long,0.023153032867291312,0.023914693957856725,-0.009596418403191587,True,0.023457743788783958,0.037623780095868975,-0.009596418403191587,True,0.010053252359098153,0.037623780095868975,-0.009596418403191587,True,0.04341200925940014,0.05239900581960666,-0.009596418403191587,True,0.11926887508095696,0.13465340643451373,-0.009596418403191587,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-10-18,2021-10-20,2021-10-22,2021-10-29,2021-11-12
MRVL|2021-10-18T00:00:00|Long,MRVL,2021-10-18,Long,0.010123571887935112,0.014143287234388069,-0.00818811131987729,True,-0.0014887371869443111,0.014143287234388069,-0.0183116832078124,True,0.00744379951808849,0.014143287234388069,-0.019353810597010024,True,0.02664881590476087,0.02858416288945187,-0.019353810597010024,True,0.08560369445801763,0.10897722040148095,-0.019353810597010024,True,20,True,True,False,True,False,False,11,,TARGET_BEFORE_STOP,True,False,True,False,False,11,,TARGET_BEFORE_STOP,2021-10-19,2021-10-21,2021-10-25,2021-11-01,2021-11-15
MRVL|2021-10-19T00:00:00|Long,MRVL,2021-10-19,Long,-0.009727281467317606,0.0022107815659879737,-0.017686027637861867,True,-0.02269714001710288,0.0022107815659879737,-0.02918195684697411,True,-0.0017685352967733436,0.01827557688512682,-0.02918195684697411,True,0.030361167786525423,0.05232134313329184,-0.02918195684697411,True,0.08798822925515859,0.0978629261455477,-0.02918195684697411,True,20,True,True,True,False,True,False,10,2,STOP_BEFORE_TARGET,True,False,True,False,False,10,,TARGET_BEFORE_STOP,2021-10-20,2021-10-22,2021-10-26,2021-11-02,2021-11-16
MRVL|2021-10-20T00:00:00|Long,MRVL,2021-10-20,Long,-0.001786020869498861,-0.0011906805796658704,-0.018603958246467878,True,0.007143856378895697,0.01175771523771374,-0.019645775366288087,True,0.007590333208883138,0.028277925694991435,-0.019645775366288087,True,0.030659286854323176,0.062658117748158,-0.019645775366288087,True,0.09599637913195447,0.10864704802964287,-0.019645775366288087,True,20,True,True,False,True,False,False,9,,TARGET_BEFORE_STOP,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2021-10-21,2021-10-25,2021-10-27,2021-11-03,2021-11-17
MRVL|2021-10-21T00:00:00|Long,MRVL,2021-10-21,Long,-0.01133147666152623,0.009393130405315642,-0.01789170946328167,True,0.009840519831705086,0.030117737472157513,-0.01789170946328167,True,0.02102286668443476,0.030117737472157513,-0.01789170946328167,True,0.0666468054427034,0.067988632463728,-0.01789170946328167,True,0.12047117739405944,0.12196213422388058,-0.01789170946328167,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2021-10-22,2021-10-26,2021-10-28,2021-11-04,2021-11-18
MRVL|2021-10-22T00:00:00|Long,MRVL,2021-10-22,Long,0.020509736999308803,0.025184826720347386,0.0010556431518846665,True,0.020962139056334372,0.041924278112668745,0.0010556431518846665,True,0.03302673084056584,0.041924278112668745,0.0010556431518846665,True,0.08369783224397853,0.09968331856008206,0.0010556431518846665,True,0.12471730624259614,0.14296491790030208,0.0010556431518846665,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2021-10-25,2021-10-27,2021-10-29,2021-11-05,2021-11-19
MRVL|2021-10-25T00:00:00|Long,MRVL,2021-10-25,Long,0.0008867325197567943,0.020984161480249064,0.0,True,0.01196993069167851,0.020984161480249064,-0.007684301125118642,True,0.01906311438499997,0.020984161480249064,-0.007684301125118642,True,0.07876462206704615,0.08999562778294767,-0.007684301125118642,True,0.07507022267640573,0.12487076705012456,-0.007684301125118642,True,20,True,True,False,True,False,False,6,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-26,2021-10-28,2021-11-01,2021-11-08,2021-11-22
MRVL|2021-10-26T00:00:00|Long,MRVL,2021-10-26,Long,-0.0004430297830235741,0.01210688991853237,-0.008563440164001013,True,0.011368619591063167,0.01697909108942408,-0.008563440164001013,True,0.03218662626793756,0.05418570776683129,-0.008563440164001013,True,0.07692305959319445,0.09345923354383157,-0.008563440164001013,True,0.08105710308085357,0.12387419125662191,-0.008563440164001013,True,20,True,True,False,True,False,False,5,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2021-10-27,2021-10-29,2021-11-02,2021-11-09,2021-11-23
MRVL|2021-10-27T00:00:00|Long,MRVL,2021-10-27,Long,0.011521513203135436,0.013146224959638575,-0.0008862269024859648,True,0.01861155381135049,0.01875929585981928,-0.0008862269024859648,True,0.022895171663638525,0.05465295043462759,-0.0008862269024859648,True,0.04830139468042982,0.09394388326507452,-0.0008862269024859648,True,0.09098971846067894,0.12437232168233447,-0.0008862269024859648,True,20,True,True,False,True,False,False,4,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-10-28,2021-11-01,2021-11-03,2021-11-10,2021-11-24
MRVL|2021-10-28T00:00:00|Long,MRVL,2021-10-28,Long,0.0002920070398095831,0.005841032080555086,-0.010660095227049693,True,0.020882012778566716,0.04264015808710764,-0.010660095227049693,True,0.04468454159741109,0.045998740392372284,-0.010660095227049693,True,0.07213777117187514,0.08148355619341796,-0.010660095227049693,True,0.051255758393308426,0.11156540617889577,-0.010660095227049693,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-10-29,2021-11-02,2021-11-04,2021-11-11,2021-11-26
MRVL|2021-10-29T00:00:00|Long,MRVL,2021-10-29,Long,0.0067153151017906865,0.006861331689096639,-0.010656983312899215,True,0.010948905109489093,0.04233578869896215,-0.010656983312899215,True,0.04905110380075284,0.0645255207145301,-0.010656983312899215,True,0.07270077893333715,0.08744522428860635,-0.010656983312899215,True,0.09518243274549487,0.11124091600849684,-0.010656983312899215,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2021-11-01,2021-11-03,2021-11-05,2021-11-12,2021-11-29
MRVL|2021-11-01T00:00:00|Long,MRVL,2021-11-01,Long,0.01377616865210518,0.03538286649942335,-0.0007249916332225936,True,0.0374130200885634,0.03871807140940775,-0.0021751961698137645,True,0.0585847008289333,0.06960561362360296,-0.0021751961698137645,True,0.05742458145368956,0.08019139867625125,-0.0021751961698137645,True,0.032047550954365844,0.10382836074778257,-0.0021751961698137645,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-11-02,2021-11-04,2021-11-08,2021-11-15,2021-11-30
MRVL|2021-11-02T00:00:00|Long,MRVL,2021-11-02,Long,-0.009440761372282558,-0.002860886384778105,-0.015734602287137633,True,0.02789296017873144,0.043055276057256675,-0.015734602287137633,True,0.043341419261562875,0.05936194648969284,-0.015734602287137633,True,0.05592899195961598,0.06551271580239493,-0.015734602287137633,True,0.014876172674218813,0.08882847602879496,-0.015734602287137633,True,20,True,True,False,True,False,False,3,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2021-11-03,2021-11-05,2021-11-09,2021-11-16,2021-12-01
MRVL|2021-11-03T00:00:00|Long,MRVL,2021-11-03,Long,0.0330686052783733,0.03436819138509706,-0.005920630499774315,True,0.054151624548736566,0.06512638463870712,-0.005920630499774315,True,0.02483756275383575,0.06945844849954863,-0.005920630499774315,True,0.06339349299131314,0.07566783918800768,-0.005920630499774315,True,0.025703953491651665,0.09920581583511967,-0.005920630499774315,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2021-11-04,2021-11-08,2021-11-10,2021-11-17,2021-12-02
MRVL|2021-11-04T00:00:00|Long,MRVL,2021-11-04,Long,0.0044730177624972,0.01928986910480246,-0.0033547366605839457,True,0.01956949270285846,0.03522500154902097,-0.0033547366605839457,True,0.026278966024026573,0.03522500154902097,-0.012720207582662568,True,0.050461288288410344,0.051859086343224,-0.012720207582662568,True,0.16843717176620698,0.23693034290363402,-0.03131112433748029,True,20,True,True,True,True,False,False,2,19,TARGET_BEFORE_STOP,True,True,True,False,False,10,19,TARGET_BEFORE_STOP,2021-11-05,2021-11-09,2021-11-11,2021-11-18,2021-12-03
MRVL|2021-11-05T00:00:00|Long,MRVL,2021-11-05,Long,0.015864171722317133,0.026440321593946825,-0.0009741120822386318,True,-0.012385184832857221,0.030615042159146233,-0.01711666221105501,True,0.022543873264992298,0.03659890385582765,-0.01711666221105501,True,0.0378513943445653,0.05468967814912129,-0.01711666221105501,True,0.1888394041130781,0.23142216966558715,-0.035624791773589015,True,20,True,True,True,True,False,False,2,18,TARGET_BEFORE_STOP,True,True,True,False,False,10,18,TARGET_BEFORE_STOP,2021-11-08,2021-11-10,2021-11-12,2021-11-19,2021-12-06
MRVL|2021-11-08T00:00:00|Long,MRVL,2021-11-08,Long,-0.0008218843642979756,0.014520514501284332,-0.011232872531838578,True,0.00575339957459331,0.014520514501284332,-0.03246579104906888,True,-0.0010959154938998683,0.020410929640678477,-0.03246579104906888,True,-0.003424657534246589,0.04273976365180854,-0.03246579104906888,True,0.25356167309904754,0.26575344555998504,-0.05068488970194773,True,20,True,True,True,False,True,False,8,2,STOP_BEFORE_TARGET,True,True,False,True,False,18,2,STOP_BEFORE_TARGET,2021-11-09,2021-11-11,2021-11-15,2021-11-22,2021-12-07
MRVL|2021-11-09T00:00:00|Long,MRVL,2021-11-09,Long,-0.027008515968801272,0.004250034935805891,-0.031669935709749186,True,0.007403357519231379,0.021250279277251316,-0.031669935709749186,True,0.012064672661957765,0.021250279277251316,-0.031669935709749186,True,0.0038387547288856183,0.043597480103326314,-0.031669935709749186,True,0.2515766089926019,0.2866739146260948,-0.04990402067195576,True,20,True,True,True,False,True,False,7,1,STOP_BEFORE_TARGET,True,True,False,True,False,17,1,STOP_BEFORE_TARGET,2021-11-10,2021-11-12,2021-11-16,2021-11-23,2021-12-08
MRVL|2021-11-10T00:00:00|Long,MRVL,2021-11-10,Long,0.03452158526280935,0.0359306098140435,0.008313320103459532,True,0.027476355004955932,0.04959837371454867,0.007890623488257642,True,0.03762150377653417,0.04959837371454867,0.007890623488257642,True,0.04072142229025877,0.07256589315622786,0.004227073653702673,True,0.26856414302883835,0.32238969789877214,-0.023531043260827,True,20,True,True,True,True,False,False,1,15,TARGET_BEFORE_STOP,True,False,True,False,False,6,,TARGET_BEFORE_STOP,2021-11-11,2021-11-15,2021-11-17,2021-11-24,2021-12-09
MRVL|2021-11-11T00:00:00|Long,MRVL,2021-11-11,Long,0.0008172866996019046,0.014573681851122622,-0.011304846795893275,True,0.0054481277016442675,0.014573681851122622,-0.025742296878016768,True,0.023563108145994827,0.02492511409280751,-0.025742296878016768,True,-0.019476986391163242,0.03677478405030454,-0.029283595471244483,True,0.21247614904898593,0.2782620650325367,-0.0561154347580759,True,20,True,True,True,False,True,False,6,2,STOP_BEFORE_TARGET,True,True,False,True,False,15,12,STOP_BEFORE_TARGET,2021-11-12,2021-11-16,2021-11-18,2021-11-26,2021-12-10
MRVL|2021-11-12T00:00:00|Long,MRVL,2021-11-12,Long,-0.007621191649488934,0.0024496502034903056,-0.026537894509400806,True,0.002177409164472399,0.011567752249440844,-0.026537894509400806,True,0.014970038430425436,0.03143709108684711,-0.026537894509400806,True,0.020957991504875206,0.035928133764834946,-0.030076301209894463,True,0.17841579180766276,0.27721821157572646,-0.05688622909924457,True,20,True,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,True,True,False,True,False,14,7,STOP_BEFORE_TARGET,2021-11-15,2021-11-17,2021-11-19,2021-11-29,2021-12-13
MRVL|2021-11-15T00:00:00|Long,MRVL,2021-11-15,Long,0.012342314159055956,0.016182121980336417,-0.013439327374481724,True,0.030581505937054443,0.03195285092652367,-0.013439327374481724,True,-0.002331296944789396,0.04388377205143046,-0.013439327374481724,True,-0.02399890350991918,0.04388377205143046,-0.029072890433647136,True,0.16963800133294682,0.28702689016370964,-0.04964337915643502,True,20,True,True,True,True,False,False,3,6,TARGET_BEFORE_STOP,True,True,False,True,False,13,12,STOP_BEFORE_TARGET,2021-11-16,2021-11-18,2021-11-22,2021-11-30,2021-12-14
MRVL|2021-11-16T00:00:00|Long,MRVL,2021-11-16,Long,-0.0024383677312369567,0.006908725797058368,-0.00921159994563725,True,0.010295341904258404,0.02668655146094845,-0.00921159994563725,True,-0.008127857987015985,0.03115690952676986,-0.034543525633969896,True,-0.03887839011713323,0.03115690952676986,-0.040910277100395964,True,0.19710109877957582,0.27133566597266245,-0.06122997374359673,True,20,True,True,True,True,False,False,4,5,TARGET_BEFORE_STOP,True,True,False,True,False,12,5,STOP_BEFORE_TARGET,2021-11-17,2021-11-19,2021-11-23,2021-12-01,2021-12-15
MRVL|2021-11-17T00:00:00|Long,MRVL,2021-11-17,Long,0.02050518941805879,0.021863126340246453,0.007604529647408764,True,-0.012085814734180245,0.033677395131567645,-0.01629545027414636,True,0.002987523391180913,0.033677395131567645,-0.03218363343597719,True,-0.035442702770017265,0.033677395131567645,-0.05893531197531077,True,0.13511674403464013,0.2744432272131927,-0.05893531197531077,True,20,True,True,True,True,False,False,3,4,TARGET_BEFORE_STOP,True,True,False,True,False,11,4,STOP_BEFORE_TARGET,2021-11-18,2021-11-22,2021-11-24,2021-12-02,2021-12-16
MRVL|2021-11-18T00:00:00|Long,MRVL,2021-11-18,Long,-0.007584826124427013,0.008516292437173778,-0.010645416307574096,True,-0.025681972933974673,0.012907534278214117,-0.05163013711285647,True,-0.042049282740482474,0.012907534278214117,-0.05163013711285647,True,0.11230864458605883,0.17751159104496916,-0.07784428949221733,True,0.11816363370744609,0.2488356163479597,-0.07784428949221733,True,20,True,True,True,False,True,False,10,2,STOP_BEFORE_TARGET,True,True,False,True,False,10,2,STOP_BEFORE_TARGET,2021-11-19,2021-11-23,2021-11-26,2021-12-03,2021-12-17
MRVL|2021-11-19T00:00:00|Long,MRVL,2021-11-19,Long,-0.024537433442280876,0.020648979320433636,-0.028694010956129445,True,-0.009654078882086026,0.020648979320433636,-0.044381940288583,True,0.0058996353071756324,0.020648979320433636,-0.044381940288583,True,0.14548133826410314,0.18651107121484145,-0.0707964420711279,True,0.12858670022045238,0.2583802114502294,-0.0707964420711279,True,20,True,True,True,False,True,False,9,1,STOP_BEFORE_TARGET,True,True,False,True,False,9,2,STOP_BEFORE_TARGET,2021-11-22,2021-11-24,2021-11-29,2021-12-06,2021-12-20
MRVL|2021-11-22T00:00:00|Long,MRVL,2021-11-22,Long,0.006460497879080762,0.01718213058419238,-0.020343688755100953,True,-0.010446764759181715,0.01910652081990971,-0.020343688755100953,True,-0.02171823822755581,0.034914101931647235,-0.026804081762779264,True,0.25786944517155286,0.2701031137577856,-0.04742263846381012,True,0.18625433748120712,0.29003434328688793,-0.04742263846381012,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,8,7,STOP_BEFORE_TARGET,2021-11-23,2021-11-26,2021-11-30,2021-12-07,2021-12-21
MRVL|2021-11-23T00:00:00|Long,MRVL,2021-11-23,Long,0.008740772725738255,0.010652810247103961,-0.019393582972842216,True,0.024583384216802395,0.028270959578172272,-0.023081158334212093,True,-0.031002516178859185,0.028270959578172272,-0.03305105338158687,True,0.24679048611808652,0.2817535770210393,-0.05353725899470385,True,0.20581807489185255,0.2817535770210393,-0.05353725899470385,True,20,True,True,True,False,True,False,7,2,STOP_BEFORE_TARGET,True,True,False,True,False,7,4,STOP_BEFORE_TARGET,2021-11-24,2021-11-29,2021-12-01,2021-12-08,2021-12-22
MRVL|2021-11-24T00:00:00|Long,MRVL,2021-11-24,Long,-0.025318206486989236,0.003790939303859542,-0.03154619295695127,True,-0.03642028728915614,0.019360957126439038,-0.04142969852839251,True,-0.03831575694108591,0.019360957126439038,-0.061738390480796435,True,0.21892767445603112,0.2706471391630061,-0.061738390480796435,True,0.18711074438966802,0.2706471391630061,-0.061738390480796435,True,20,True,True,True,False,True,False,6,1,STOP_BEFORE_TARGET,True,True,False,True,False,6,1,STOP_BEFORE_TARGET,2021-11-26,2021-11-30,2021-12-02,2021-12-09,2021-12-23
MRVL|2021-11-26T00:00:00|Long,MRVL,2021-11-26,Long,0.04208916334503443,0.045839743709988445,0.014029756441189978,True,-0.014446464042065843,0.045839743709988445,-0.016530002046445502,True,0.16113347434837233,0.22919850659287166,-0.037366229918524785,True,0.23656062348444062,0.30365330266738444,-0.037366229918524785,True,0.2614252014625462,0.30365330266738444,-0.037366229918524785,True,20,True,True,True,True,False,False,1,4,TARGET_BEFORE_STOP,True,True,False,True,False,5,4,STOP_BEFORE_TARGET,2021-11-29,2021-12-01,2021-12-03,2021-12-10,2021-12-27
MRVL|2021-11-29T00:00:00|Long,MRVL,2021-11-29,Long,-0.051319630050622234,0.0015996101299895482,-0.056251583313002174,True,-0.053185791019870754,0.0015996101299895482,-0.07624625229621695,True,0.13876305155862068,0.1795521437409724,-0.07624625229621695,True,0.15422554268927113,0.25099976904351173,-0.07624625229621695,True,0.1728872540799007,0.25099976904351173,-0.07624625229621695,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,2021-11-30,2021-12-02,2021-12-06,2021-12-13,2021-12-28
