observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
PANW|2021-09-23T00:00:00|Long,PANW,2021-09-23,Long,bar close,79.68000030517578,80.961669921875,79.40166473388672,80.5250015258789,6593400,True,True,False,True,True,True,80.5250015258789,80.5250015258789,,18.0,False,False,False,0.0,0.0,,,,1.0,False,1.5600051879882812,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
PANW|2021-09-24T00:00:00|Long,PANW,2021-09-24,Long,bar close,80.02666473388672,81.8316650390625,80.02166748046875,81.74500274658203,12080400,True,True,False,True,True,True,80.57284471100452,80.53714084150779,,18.0,False,False,False,0.03570386949672866,0.0443321790712582,,,,1.0,False,1.80999755859375,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,True,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,True,False,13,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
PANW|2021-09-27T00:00:00|Long,PANW,2021-09-27,Long,bar close,80.93000030517578,81.42832946777344,80.3499984741211,81.00666809082031,8248200,True,True,False,True,True,True,80.58985739256593,80.54181275443628,,18.0,False,False,False,0.048044638129653094,0.059651796360899234,,,,1.0,False,1.0783309936523438,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
PANW|2021-09-28T00:00:00|Long,PANW,2021-09-28,Long,bar close,80.01499938964844,80.19999694824219,78.52333068847656,79.39167022705078,7770000,True,True,False,True,True,True,80.54286966058496,80.5303685501837,,18.0,False,False,False,0.012501110401260007,0.015523473475065191,,,,1.0,False,1.676666259765625,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,True,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,False,5,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
PANW|2021-09-29T00:00:00|Long,PANW,2021-09-29,Long,bar close,79.6683349609375,80.08333587646484,78.08999633789062,78.84500122070312,4608000,True,True,False,True,True,True,80.47628658451116,80.51359872600976,,18.0,False,False,False,-0.03731214149860307,-0.046342657748509576,,,,1.0,False,1.9933395385742188,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
PANW|2021-09-30T00:00:00|Long,PANW,2021-09-30,Long,bar close,78.8183364868164,80.05500030517578,78.75,79.83333587646484,4668000,True,True,False,True,True,True,80.45107283125444,80.50682994143718,,18.0,False,False,False,-0.05575711018273921,-0.06925761481764768,,,,1.0,False,1.3050003051757812,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
PANW|2021-10-01T00:00:00|Long,PANW,2021-10-01,Long,bar close,80.08833312988281,81.19667053222656,79.12166595458984,81.08499908447266,5683800,True,True,False,True,True,True,80.47593268432182,80.51258286823355,,18.0,False,False,False,-0.036650183911731915,-0.04552106342397859,,,,1.0,False,2.0750045776367188,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,True,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,False,5,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
PANW|2021-10-04T00:00:00|Long,PANW,2021-10-04,Long,bar close,80.80999755859375,80.80999755859375,77.1883316040039,78.25666809082031,7991400,True,True,False,True,True,True,80.38890270026293,80.49013595502547,,18.0,False,False,False,-0.10123325476253342,-0.12577100729348792,,,,1.0,False,3.6216659545898438,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,True,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,False,5,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
PANW|2021-10-05T00:00:00|Long,PANW,2021-10-05,Long,bar close,78.74666595458984,79.836669921875,78.5199966430664,79.26499938964844,5410800,True,True,False,True,True,True,80.34482806063099,80.47794554143962,,18.0,False,False,False,-0.13311748080863595,-0.1654086469442628,,,,1.0,False,1.3166732788085938,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
PANW|2021-10-06T00:00:00|Long,PANW,2021-10-06,Long,bar close,78.87833404541016,81.3316650390625,78.82167053222656,81.02166748046875,5524800,True,True,False,True,True,True,80.37137078297756,80.48335570998718,,18.0,False,False,False,-0.11198492700961538,-0.13914047944663316,,,,1.0,False,2.5099945068359375,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,True,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,False,5,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
PANW|2021-10-07T00:00:00|Long,PANW,2021-10-07,Long,bar close,81.2699966430664,83.70333099365234,81.23666381835938,82.27999877929688,7691400,True,True,False,True,True,True,80.44621893969597,80.50123275545295,,18.0,False,False,False,-0.055013815756979056,-0.06833909727084592,,,,1.0,False,2.4666671752929688,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,81.8316650390625,77.1883316040039,10,-0.448333740234375,5.091667175292969,,,True,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
PANW|2021-10-08T00:00:00|Long,PANW,2021-10-08,Long,bar close,82.33333587646484,83.42666625976562,81.77333068847656,82.13166809082031,4675800,True,True,False,True,True,True,80.5123149848381,80.51745599262078,,18.0,False,False,False,-0.005141007782683005,-0.006384960527260281,,,,1.0,False,1.6533355712890625,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,83.70333099365234,77.1883316040039,10,1.5716629028320312,4.943336486816406,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,False,False,False,False,0,0,,,0,0,,,14,15,0,0
PANW|2021-10-11T00:00:00|Long,PANW,2021-10-11,Long,bar close,82.0183334350586,83.60166931152344,81.3499984741211,83.30166625976562,4372800,True,True,False,True,True,True,80.62170130934506,80.5451595773685,,18.0,False,False,False,0.07654173197656178,0.09502958635650702,,,,1.0,False,2.2516708374023438,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,83.70333099365234,77.1883316040039,10,0.40166473388671875,6.113334655761719,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
PANW|2021-10-12T00:00:00|Long,PANW,2021-10-12,Long,bar close,83.83333587646484,85.0,83.54666900634766,84.2066650390625,7260600,True,True,False,True,True,True,80.76228812227515,80.5815924675346,,18.0,False,False,False,0.18069565474054627,0.2242393693241375,,2.0638111659458707,2.4508881393040474,1.0,True,1.4533309936523438,2.0,True,1.4508881393040474,0.7041976599570648,1.2958023400429353,61.92635541089272,,False,False,,,False,False,,,False,False,5,,11.926355410892718,31.926355410892718,-8.073644589107282,,False,20,True,,,,83.70333099365234,77.1883316040039,10,-0.5033340454101562,7.018333435058594,-0.24388570704310145,3.4006664712670083,True,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,1,0,,,1,0,,,2,3,0,0
PANW|2021-10-13T00:00:00|Long,PANW,2021-10-13,Long,bar close,84.20166778564453,84.89833068847656,83.58499908447266,84.0816650390625,4833600,True,True,False,True,True,True,80.89245976607073,80.61641906028613,,18.0,False,False,False,0.2760407057845953,0.34241251224290675,,2.010205482950016,2.39077744478076,1.0,True,1.3133316040039062,2.0,True,1.3907774447807602,0.6533320176186995,1.3466679823813004,61.39093784677054,,False,False,,,False,False,,,False,False,5,,11.39093784677054,31.39093784677054,-8.60906215322946,,False,20,True,,,,85.0,77.1883316040039,10,0.9183349609375,6.893333435058594,0.456836362613948,3.429168556909163,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,2,0,,,2,0,,,2,3,0,0
PANW|2021-10-14T00:00:00|Long,PANW,2021-10-14,Long,bar close,84.53500366210938,85.68499755859375,83.68000030517578,83.83000183105469,5562000,True,True,False,True,True,True,81.00765749410932,80.64839500825398,,18.0,False,False,False,0.35926248585533926,0.4454676200543984,,2.00983346655487,2.397510941972007,1.0,True,2.0049972534179688,2.0,True,1.397510941972007,0.9975937244466374,1.0024062755533625,60.26127254306749,,False,False,,,False,False,,,False,False,5,,10.261272543067491,30.26127254306749,-9.738727456932509,,False,20,True,,,,85.0,77.1883316040039,10,1.1699981689453125,6.641670227050781,0.5821368727384413,3.3045873389876004,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,3,0,,,3,0,,,2,3,0,0
PANW|2021-10-15T00:00:00|Long,PANW,2021-10-15,Long,bar close,83.9000015258789,85.48999786376953,83.9000015258789,84.64167022705078,6982800,True,True,False,True,True,True,81.15016779736193,80.68812909003306,,18.0,False,False,False,0.46203870732887253,0.5726229031947471,,1.9848450784234395,2.3449975326563193,1.0,True,1.589996337890625,2.0,True,1.3449975326563193,0.8010682320625031,1.198931767937497,62.64851735845158,,False,False,,,False,False,,,False,False,5,,12.648517358451578,32.64851735845158,-7.351482641548422,,False,20,True,,,,85.68499755859375,77.1883316040039,10,1.0433273315429688,7.453338623046875,0.5256467332814119,3.7551236134595727,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,4,0,,,4,0,,,2,3,0,0
PANW|2021-10-18T00:00:00|Long,PANW,2021-10-18,Long,bar close,85.0,85.97666931152344,84.64167022705078,85.86166381835938,5368800,True,True,False,True,True,True,81.33493234720497,80.73960704752885,,18.0,False,False,False,0.5953252996761194,0.7373398527016242,,1.938427507426955,2.257616986700496,1.0,True,1.3349990844726562,2.0,True,1.257616986700496,0.6887020945367813,1.3112979054632188,65.95870541617465,,False,False,,,False,False,,,False,False,5,,15.958705416174652,35.95870541617465,-4.041294583825348,,False,20,True,,,,85.68499755859375,77.1883316040039,10,-0.176666259765625,8.673332214355469,-0.09113895623578394,4.474416598569809,True,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,5,0,,,5,0,,,2,3,0,0
PANW|2021-10-19T00:00:00|Long,PANW,2021-10-19,Long,bar close,86.00833129882812,86.16000366210938,84.55166625976562,85.41500091552734,4963800,True,True,False,True,True,True,81.4949350361588,80.78612837954874,,18.0,False,False,False,0.7088066566100508,0.8773865895391608,,1.9148496427781547,2.241818910324521,1.0,True,1.60833740234375,2.0,True,1.241818910324521,0.839928820735135,1.160071179264865,63.73176901836781,,False,False,,,False,False,,,False,False,5,,13.731769018367807,33.73176901836781,-6.268230981632193,,False,20,True,,,,85.97666931152344,78.5199966430664,10,0.5616683959960938,6.8950042724609375,0.29332245386180744,3.600807143508844,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,6,0,,,6,0,,,2,3,0,0
PANW|2021-10-20T00:00:00|Long,PANW,2021-10-20,Long,bar close,85.89666748046875,86.57499694824219,84.4183349609375,85.31999969482422,4914000,True,True,False,True,True,True,81.64493757179274,80.83124152696442,,18.0,False,False,False,0.813696044828319,1.0066603326349737,,1.9321219531014786,2.264559259273752,1.0,True,2.1566619873046875,2.0,True,1.264559259273752,1.1162142140369415,0.8837857859630585,63.24268890722352,,False,False,,,False,False,,,False,False,5,,13.242688907223517,33.24268890722352,-6.757311092776483,6260220.0,False,20,True,0.7849564392305701,-1346220.0,-21.504356076942983,86.16000366210938,78.82167053222656,10,0.8400039672851562,6.498329162597656,0.4347572190962201,3.3633121098626386,False,False,82.10225067138671,4.618969200407124,86.72121987179383,77.48328147097959,0.11251748064482402,,False,,False,3,20,2.0,,,,0.7252234646577826,4.0560163457927585,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,7,0,,,7,0,,,2,3,0,0
PANW|2021-10-21T00:00:00|Long,PANW,2021-10-21,Long,bar close,85.12666320800781,85.12666320800781,83.05332946777344,84.66666412353516,10770600,True,True,False,True,True,True,81.76343665225323,80.86940493588553,,18.0,False,False,False,0.8940317163677065,1.1055252812562528,,1.9560182583835717,2.310257854885591,1.0,True,2.073333740234375,2.0,True,1.3102578548855912,1.059976680354585,0.9400233196454151,59.84159227374601,,False,False,,,False,False,,,False,False,5,,9.84159227374601,29.84159227374601,-10.15840772625399,6469080.0,True,20,True,1.6649353540225194,4301520.0,66.49353540225195,86.57499694824219,81.23666381835938,10,1.9083328247070312,3.4300003051757812,0.9756211714935897,1.7535625194062807,False,False,82.30933380126953,4.6883945099460576,86.99772831121558,77.62093929132348,0.11392133293815426,,False,,False,3,20,2.0,,,,1.191739482844494,3.6020751861662945,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,False,True,11,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,8,0,,,8,0,,,2,3,0,0
PANW|2021-10-22T00:00:00|Long,PANW,2021-10-22,Long,bar close,84.5,85.6449966430664,83.19833374023438,84.02166748046875,6592200,True,True,False,True,True,True,81.85199472394797,80.90077073234905,,18.0,False,False,False,0.9512239915989227,1.1757910128519522,,1.9910643044156044,2.3697033921380304,1.0,True,2.4466629028320312,2.0,True,1.3697033921380304,1.2288216394649036,0.7711783605350964,56.60513196405565,61.734107859861105,False,False,,,False,False,,,False,False,5,-5.128975895805453,6.605131964055651,26.60513196405565,-13.394868035944349,6194670.0,True,20,True,1.0641729099370911,397530.0,6.417290993709108,86.57499694824219,81.3499984741211,10,2.5533294677734375,2.6716690063476562,1.2823942763229152,1.341829593560925,False,False,82.42316703796386,4.738347230386787,87.16151426835066,77.68481980757707,0.114976102003077,,False,,False,3,20,2.0,,,,1.576969051636673,3.1826434027461517,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,False,True,11,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,9,0,,,9,0,,,2,3,0,0
PANW|2021-10-25T00:00:00|Long,PANW,2021-10-25,Long,bar close,84.58000183105469,85.38333129882812,82.52166748046875,82.961669921875,7002600,True,True,False,True,True,True,81.89551139837648,80.92127719194632,,18.0,False,False,False,0.9742342064301681,1.2039283612878129,,2.0532499839830165,2.4749381080643165,1.0,True,2.861663818359375,2.0,True,1.4749381080643165,1.393724018352675,0.6062759816473251,51.66025194422192,60.59342969689769,False,False,,,False,False,,,False,False,5,-8.933177752675768,1.660251944221919,21.66025194422192,-18.33974805577808,6132390.0,True,20,True,1.1419038906527472,870210.0,14.190389065274713,86.57499694824219,81.3499984741211,10,3.6133270263671875,1.6116714477539062,1.7598086226976808,0.7849367881778769,False,False,82.5209171295166,4.6979162797845,87.2188334093011,77.82300084973211,0.11386001133291121,,False,,False,3,20,2.0,,,,2.073378069224576,2.5027001642413715,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,False,True,True,True,29,True,True,False,True,11,True,True,False,True,11,True,False,True,True,True,29,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,10,0,,,10,0,,,2,3,0,0
