observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
ARM|2023-09-14T00:00:00|Long,ARM,2023-09-14,Long,bar close,56.099998474121094,66.27999877929688,55.540000915527344,63.59000015258789,130534500,True,True,False,True,True,True,63.59000015258789,63.59000015258789,,18.0,False,False,False,0.0,0.0,,,,1.0,False,10.739997863769531,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,14,15,0,0
ARM|2023-09-15T00:00:00|Long,ARM,2023-09-15,Long,bar close,68.62999725341797,69.0,60.75,60.75,74753100,True,True,False,True,True,True,63.47862759758445,63.56174144460194,,18.0,False,False,False,-0.08311384701749347,-0.13076080851235394,,,,1.0,False,8.25,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,False,False,False,True,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,True,True,31,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,True,False,13,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
ARM|2023-09-18T00:00:00|Long,ARM,2023-09-18,Long,bar close,57.95000076293945,58.74100112915039,55.02000045776367,58.0,34571900,True,True,False,True,True,True,63.26377945650271,63.506400733710386,,18.0,False,False,False,-0.24262127720767523,-0.38204224204897713,,,,1.0,False,3.7210006713867188,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
ARM|2023-09-19T00:00:00|Long,ARM,2023-09-19,Long,bar close,56.25,56.779998779296875,53.880001068115234,55.16999816894531,18308600,True,True,False,True,True,True,62.946376268755365,63.423451454459,,18.0,False,False,False,-0.47707518570363305,-0.7522062813724278,,,,1.0,False,2.8999977111816406,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,True,21,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
ARM|2023-09-20T00:00:00|Long,ARM,2023-09-20,Long,bar close,55.16999816894531,55.400001525878906,51.52000045776367,52.90999984741211,16369500,True,True,False,True,True,True,62.55279287968308,63.31883999568242,,18.0,False,False,False,-0.766047115999335,-1.2098249368617147,,,,1.0,False,3.8800010681152344,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
ARM|2023-09-21T00:00:00|Long,ARM,2023-09-21,Long,bar close,51.779998779296875,52.79999923706055,49.849998474121094,52.15999984741211,15010900,True,True,False,True,True,True,62.145232368613634,63.20780676037625,,18.0,False,False,False,-1.0625743917626167,-1.6810809395600228,,,,1.0,False,2.950000762939453,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
ARM|2023-09-22T00:00:00|Long,ARM,2023-09-22,Long,bar close,52.900001525878906,52.900001525878906,50.35499954223633,51.31999969482422,8430200,True,True,False,True,True,True,61.72071344022974,63.08952012290808,,18.0,False,False,False,-1.3688066826783398,-2.1696260805466485,,,,1.0,False,2.545001983642578,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
ARM|2023-09-25T00:00:00|Long,ARM,2023-09-25,Long,bar close,51.119998931884766,54.5,50.02000045776367,54.439998626708984,12896500,True,True,False,True,True,True,61.43519521224853,63.003455232398636,,18.0,False,False,False,-1.568260020150106,-2.4891651011286924,,,,1.0,False,4.479999542236328,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
ARM|2023-09-26T00:00:00|Long,ARM,2023-09-26,Long,bar close,53.93000030517578,54.529998779296875,52.70000076293945,53.52000045776367,6283500,True,True,False,True,True,True,61.124795417955006,62.90909249832267,,18.0,False,False,False,-1.784297080367665,-2.8363103162157985,,,,1.0,False,1.8299980163574219,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
ARM|2023-09-27T00:00:00|Long,ARM,2023-09-27,Long,bar close,54.400001525878906,54.40999984741211,51.78900146484375,52.9900016784668,6866700,True,True,False,True,True,True,60.805783898759394,62.81039507722958,,18.0,False,False,False,-2.004611178470185,-3.1915277335947048,,,,1.0,False,2.6209983825683594,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,,,10,,,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
ARM|2023-09-28T00:00:00|Long,ARM,2023-09-28,Long,bar close,53.5,56.5,52.86000061035156,55.4900016784668,8765800,True,True,False,True,True,True,60.597321850904784,62.73755534191851,,18.0,False,False,False,-2.140233491013724,-3.4114072174943564,,,,1.0,False,3.6399993896484375,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,69.0,49.849998474121094,10,13.509998321533203,5.640003204345703,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,False,15,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,False,False,False,False,0,0,,,0,0,,,14,15,0,0
ARM|2023-09-29T00:00:00|Long,ARM,2023-09-29,Long,bar close,56.209999084472656,56.790000915527344,53.08000183105469,53.52000045776367,7810000,True,True,False,True,True,True,60.31977983548749,62.64583837789707,,18.0,False,False,False,-2.3260585424095837,-3.713029632356667,,,,1.0,False,3.7099990844726562,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,69.0,49.849998474121094,10,15.479999542236328,3.670001983642578,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
ARM|2023-10-02T00:00:00|Long,ARM,2023-10-02,Long,bar close,53.474998474121094,54.189998626708984,51.90999984741211,52.2599983215332,8857100,True,True,False,True,True,True,60.00370997219517,62.54249668579395,,18.0,False,False,False,-2.538786713598782,-4.059298633940605,,,,1.0,False,2.279998779296875,2.0,False,,,,,,False,False,,,False,False,,,False,False,5,,,,,,False,20,True,,,,58.74100112915039,49.849998474121094,10,6.4810028076171875,2.4099998474121094,,,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,True,True,False,False,3,1,False,False,False,False,False,False,False,True,True,True,True,False,False,4,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,False,False,False,False,0,0,,,0,0,,,14,15,0,0
ARM|2023-10-03T00:00:00|Long,ARM,2023-10-03,Long,bar close,51.959999084472656,52.23500061035156,50.79999923706055,51.56999969482422,4687700,True,True,False,True,True,True,59.67297623582768,62.43331761125694,,18.0,False,False,False,-2.760341375429256,-4.421263327085404,,4.167570931570871,8.081386380130512,1.0,True,1.4350013732910156,2.0,True,7.081386380130512,0.3443256028158649,1.6556743971841352,24.161648054299263,,False,False,,,False,False,0.0,,True,False,5,,-25.838351945700737,-5.838351945700737,-45.83835194570074,,False,20,True,,,,56.790000915527344,49.849998474121094,10,5.220001220703125,1.720001220703125,1.252528464761022,0.41271072501093814,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,1,0,,,1,0,,,2,3,0,0
ARM|2023-10-04T00:00:00|Long,ARM,2023-10-04,Long,bar close,51.970001220703125,53.810001373291016,51.310001373291016,53.459999084472656,6206500,True,True,False,True,True,True,59.42933007302945,62.34403085974665,,18.0,False,False,False,-2.914700786717205,-4.675188220143021,,4.048458722172951,7.572874656761483,1.0,True,2.5,2.0,True,6.572874656761483,0.6175189551292156,1.3824810448707843,30.26395412943279,,False,False,,,False,False,1.0,,True,False,5,,-19.73604587056721,0.26395412943278984,-39.73604587056721,,False,20,True,,,,56.790000915527344,49.849998474121094,10,3.3300018310546875,3.6100006103515625,0.8225357005165062,0.891697521968051,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,False,11,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,2,0,,,2,0,,,2,3,0,0
ARM|2023-10-05T00:00:00|Long,ARM,2023-10-05,Long,bar close,53.900001525878906,53.900001525878906,52.09000015258789,52.5099983215332,2984400,True,True,False,True,True,True,59.15798372983352,62.24617978971468,,18.0,False,False,False,-3.088196059881163,-4.961261992806577,,3.888568911538527,7.405387613474574,1.0,True,1.8100013732910156,2.0,True,6.405387613474574,0.46546722315250977,1.5345327768474903,29.00078409719977,,False,False,,,False,False,0.0,,True,False,5,,-20.99921590280023,-0.9992159028002305,-40.99921590280023,,False,20,True,,,,56.790000915527344,49.849998474121094,10,4.280002593994141,2.6599998474121094,1.100662658001023,0.6840562448357563,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,3,0,,,3,0,,,2,3,0,0
ARM|2023-10-06T00:00:00|Long,ARM,2023-10-06,Long,bar close,52.720001220703125,54.209999084472656,51.54999923706055,54.08000183105469,4009200,True,True,False,True,True,True,58.958847184783366,62.16492428763846,,18.0,False,False,False,-3.2060771028550974,-5.1573731321870655,,3.80081397838664,7.028132118523849,1.0,True,2.6599998474121094,2.0,True,6.028132118523849,0.6998500485785993,1.3001499514214006,33.9102221908242,,False,False,,,False,False,1.0,,True,False,5,,-16.0897778091758,3.9102221908242,-36.0897778091758,,False,20,True,,,,56.790000915527344,50.02000045776367,10,2.7099990844726562,4.060001373291016,0.7130049247037841,1.0681926020000576,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,False,11,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,4,0,,,4,0,,,2,3,0,0
ARM|2023-10-09T00:00:00|Long,ARM,2023-10-09,Long,bar close,54.31999969482422,55.79999923706055,53.369998931884766,54.25,7197700,True,True,False,True,True,True,58.774186510870294,62.086168822089824,,18.0,False,False,False,-3.3119823112195306,-5.334492970101177,,3.7028987160144355,6.825619753022001,1.0,True,2.4300003051757812,2.0,True,5.825619753022001,0.6562427145701892,1.3437572854298108,34.438853738565044,,False,False,,,False,False,2.0,,True,False,5,,-15.561146261434956,4.438853738565044,-35.561146261434956,,False,20,True,,,,56.790000915527344,50.02000045776367,10,2.5400009155273438,4.229999542236328,0.6859493360005372,1.1423481619797666,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,5,0,,,5,0,,,2,3,0,0
ARM|2023-10-10T00:00:00|Long,ARM,2023-10-10,Long,bar close,55.2400016784668,55.86000061035156,54.20000076293945,55.709999084472656,5138100,True,True,False,True,True,True,58.65402229807039,62.02272434708866,,18.0,False,False,False,-3.3687020490182746,-5.431399675651947,,3.5569773682571264,6.384809597400475,1.0,True,1.6599998474121094,2.0,True,5.384809597400475,0.466688335502536,1.533311664497464,38.95494101705355,,False,False,,,False,False,3.0,,True,False,5,,-11.04505898294645,8.95494101705355,-31.04505898294645,,False,20,True,,,,56.790000915527344,50.79999923706055,10,1.0800018310546875,4.909999847412109,0.3036290983161005,1.3803854618894993,False,False,,,,,,,False,,False,3,20,2.0,,,,,,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,False,11,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,6,0,,,6,0,,,2,3,0,0
ARM|2023-10-11T00:00:00|Long,ARM,2023-10-11,Long,bar close,56.16999816894531,56.33000183105469,54.380001068115234,54.68000030517578,4454700,True,True,False,True,True,True,58.49817829834903,61.94966241632336,,18.0,False,False,False,-3.4514841179743314,-5.571433294953494,,3.44219332502015,6.295159666804769,1.0,True,1.9500007629394531,2.0,True,5.295159666804769,0.5664994899518139,1.4335005100481861,37.01765602542726,,False,False,,,False,False,4.0,,True,False,5,,-12.982343974572743,7.017656025427257,-32.98234397457274,19206830.0,False,20,True,0.23193311962463353,-14752130.0,-76.80668803753665,56.790000915527344,50.79999923706055,10,2.1100006103515625,3.8800010681152344,0.6129814368689507,1.1271885980118568,False,False,54.6189998626709,5.962995807273634,60.58199566994453,48.65600405539726,0.21834877322054436,,False,,False,3,20,2.0,,,,1.7146031054877495,1.7500458809190378,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,7,0,,,7,0,,,2,3,0,0
ARM|2023-10-12T00:00:00|Long,ARM,2023-10-12,Long,bar close,54.75,54.75,51.40999984741211,51.849998474121094,7323100,True,True,False,True,True,True,58.237465364065585,61.84916824774424,,18.0,False,False,False,-3.611702883678653,-5.8395334747454415,,3.43489381270356,6.624674857836213,1.0,True,3.3400001525878906,2.0,True,5.624674857836213,0.9723736262924005,1.0276263737075995,32.26918636040443,,False,False,,,False,False,5.0,,True,False,5,,-17.730813639595567,2.269186360404433,-37.73081363959557,13046260.0,False,20,True,0.5613179562571955,-5723160.0,-43.868204374280445,56.790000915527344,50.79999923706055,10,4.94000244140625,1.0499992370605469,1.4381819965252545,0.3056860835631207,False,False,54.03199977874756,4.429079712658026,58.461079491405584,49.60292006608954,0.16394283871758955,,False,,False,3,20,2.0,,,,1.924682793055834,0.6541915210656568,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,8,0,,,8,0,,,2,3,0,0
ARM|2023-10-13T00:00:00|Long,ARM,2023-10-13,Long,bar close,52.5,52.560001373291016,50.0,50.779998779296875,6454600,True,True,False,True,True,True,57.945015694074655,61.73902725800845,,18.0,False,False,False,-3.7940115639337932,-6.145240267681177,,3.3724014956026642,6.641200426687682,1.0,True,2.5600013732910156,2.0,True,5.641200426687682,0.7591033797811584,1.2408966202188416,30.66740441789767,32.29829444790044,False,False,,,False,False,6.0,,False,False,5,-1.6308900300027673,-19.33259558210233,0.6674044178976715,-39.33259558210233,9631335.0,False,20,True,0.6701667006702602,-3176735.0,-32.98332993297399,56.790000915527344,50.79999923706055,10,6.010002136230469,-0.020000457763671875,1.7821134713844184,-0.005930627711365577,False,True,53.5334997177124,3.4222119401356164,56.95571165784802,50.111287777576784,0.12785309976673637,,False,,False,3,20,2.0,,,,1.831250782744513,0.19828926140379052,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,True,True,True,31,True,False,True,True,True,29,True,False,True,True,13,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,9,0,,,9,0,,,2,3,0,0
ARM|2023-10-16T00:00:00|Long,ARM,2023-10-16,Long,bar close,51.040000915527344,52.349998474121094,51.040000915527344,52.09000015258789,3316800,True,True,False,True,True,True,57.71540724146733,61.64301703805402,,18.0,False,False,False,-3.9276097965866867,-6.371540500949295,,3.243658509832775,6.227027261146258,1.0,True,1.30999755859375,2.0,True,5.227027261146258,0.40386420291243486,1.5961357970875651,34.9262693243536,33.49436347790648,True,False,0.0,,True,False,7.0,,False,False,5,1.4319058464471155,-15.073730675646402,4.926269324353598,-35.0737306756464,8068580.0,False,20,True,0.4110760505566035,-4751780.0,-58.89239494433964,56.33000183105469,50.0,10,4.240001678466797,2.0900001525878906,1.3071664805693086,0.6443342128193511,False,False,53.237999725341794,2.7908899702085312,56.028889695550326,50.44710975513326,0.10484578626570908,,False,,False,3,20,2.0,,,,1.2143354582555925,0.5064930209127739,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,False,False,7,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,10,0,,,10,0,,,2,3,0,0
